Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
renault,Kadjar,13685.0,0L,"54,486 miles",Petrol,Automatic,Diamond Black,SUV,41.54 mpg,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,153 g/km
renault,Clio,15401.0,2022,1L,"6,921 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Kadjar,11666.0,2018,1.3L,"41,951 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,121 mph,,134 g/km
renault,Captur,12290.0,2020,1.3L,"52,436 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,145 g/km
renault,Clio,9390.0,2018,0.9L,"21,999 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,75 bhp,110 mph,12.3 seconds,113 g/km
renault,Captur,9144.0,2016,898cc,"40,839 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.2 seconds,121 g/km
renault,Clio,3195.0,2011,1149cc,"67,000 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,75 bhp,104 mph,13.4 seconds,135 g/km
renault,Clio,3295.0,2010,1461cc,"96,000 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,86 bhp,108 mph,12.7 seconds,115 g/km
renault,Captur,9050.0,2016,1500cc,"72,200 miles",Diesel,Automatic,Blue And Black,Other,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,99 g/km
renault,Megane,2300.0,2009,1598cc,"80,000 miles",Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,110 bhp,118 mph,10.5 seconds,162 g/km
renault,Clio,11099.0,2018,898cc,"8,465 miles",Petrol,,Black,Hatchback,4X2,5.0,5.0,75 bhp,110 mph,12.3 seconds,113 g/km
renault,Clio,7799.0,2016,1149cc,"54,296 miles",Petrol,,Black,Hatchback,4X2,5.0,5.0,72 bhp,104 mph,14.5 seconds,127 g/km
renault,Clio,9000.0,2018,0.9L,"43,479 miles",Petrol,Manual,Glacier White Gloss,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Trafic LL29dCi 115 Business 1.6 Diesel Van From £7,7195.0,2014,1598cc,"111,000 miles",Diesel,Manual,White,PANEL VAN,4X2,,,113 bhp,104 mph,12.4 seconds,
renault,Trafic,31200.0,2023,2L,19 miles,Diesel,Manual,White,van,4X2,,,130 bhp,109 mph,,
renault,Captur,8698.0,2018,1.5L,"68,485 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,88 bhp,106 mph,,95 g/km
renault,Arkana,23991.0,2023,1.6L,"9,239 miles",Hybrid,Semiauto,Black,SUV,4X2,4.0,5.0,145 bhp,107 mph,,107 g/km
renault,Arkana,25771.0,2023,1.6L,843 miles,Hybrid,Semiauto,Black,SUV,4X2,4.0,5.0,145 bhp,107 mph,,106 g/km
renault,Captur,11395.0,2019,0.9L,"35,330 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Captur,14999.0,2020,1.3L,"12,138 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Captur,5900.0,2014,1461cc,"77,183 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Captur,16999.0,2020,1.3L,"7,597 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,129 bhp,120 mph,,143 g/km
renault,Clio,13995.0,2021,1L,"3,406 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Clio,10295.0,2019,0.9L,"30,311 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Kadjar,10995.0,2017,1.2L,"17,600 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.1 seconds,130 g/km
renault,Clio,3690.0,2012,1149cc,"89,126 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,13.4 seconds,135 g/km
renault,Scenic,5999.0,2015,1461cc,"79,108 miles",Diesel,Manual,Black,MPV,4X2,5.0,5.0,109 bhp,112 mph,12.5 seconds,105 g/km
renault,Clio,7999.0,2018,1.5L,"74,096 miles",Diesel,Manual,White,Hatchback,4X2,5.0,2.0,88 bhp,112 mph,11.8 seconds,104 g/km
renault,Kadjar,14499.0,2020,1.3L,"9,651 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,152 g/km
renault,Kadjar,14999.0,2020,1.5L,"8,457 miles",Diesel,Automatic,Black,Hatchback,4X2,5.0,5.0,114 bhp,117 mph,,134 g/km
renault,Clio,10999.0,2019,1L,"12,958 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,99 g/km
renault,Master 2.3 35 129 BHP L2 H2 MWB PANEL/MOBILE WORK SHOP,8950.0,2017,2.29L,"137,000 miles",Diesel,Manual,White,Van,4X2,,,129 bhp,92 mph,,
renault,Captur,8495.0,2015,1461cc,"33,000 miles",Diesel,Manual,Red/Black,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,99 g/km
renault,Clio,11000.0,2020,1L,"21,591 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,71 bhp,122 mph,,121 g/km
renault,Twingo,6600.0,2015,0.9L,"22,853 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,4.0,88 bhp,103 mph,10.8 seconds,99 g/km
renault,Kadjar,16500.0,2020,1.3L,"15,434 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,153 g/km
renault,Kadjar,13000.0,2018,1.2L,"7,315 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.1 seconds,132 g/km
renault,Arkana,21000.0,2022,1.6L,"15,161 miles",Hybrid,Semiauto,Black,SUV,4X2,4.0,5.0,145 bhp,108 mph,,109 g/km
renault,Megane,17000.0,2018,1.6L,"14,100 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,202 bhp,143 mph,7.1 seconds,134 g/km
renault,Kadjar,10947.0,2017,1.5L,"36,474 miles",Diesel,Manual,White,SUV,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,99 g/km
renault,Megane,11795.0,2017,1.2L,"8,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,130 bhp,122 mph,10.6 seconds,119 g/km
renault,Clio,7625.0,2018,0.9L,"59,940 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,75 bhp,110 mph,12.3 seconds,113 g/km
renault,Clio,11897.0,2019,1L,"15,742 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,99 g/km
renault,Kadjar,12938.0,2019,1.3L,"18,650 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,136 g/km
renault,Captur,9971.0,2019,0.9L,"26,309 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,122 g/km
renault,Captur,9929.0,2018,0.9L,"35,601 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,88 bhp,106 mph,,114 g/km
renault,Kadjar,12024.0,2017,1.6L,"43,479 miles",Diesel,Manual,Red,SUV,4X4,5.0,5.0,129 bhp,118 mph,10.5 seconds,129 g/km
renault,Captur,9745.0,2017,1.5L,"36,761 miles",Diesel,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Arkana,19077.0,2021,1.6L,"22,218 miles",Hybrid,Semiauto,Black,SUV,4X2,4.0,5.0,145 bhp,108 mph,,112 g/km
renault,Captur,11443.0,2018,1.5L,"31,661 miles",Diesel,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,110 g/km
renault,Captur,13995.0,2019,1333cc,"4,628 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,147 bhp,130 mph,9.5 seconds,125 g/km
renault,Captur,9893.0,2018,0.9L,"35,318 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,122 g/km
renault,Kadjar,12980.0,2019,1.3L,"30,046 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,136 g/km
renault,Kadjar,14100.0,2020,1461cc,"41,518 miles",Diesel,Automatic,Blue,SUV,4X2,5.0,5.0,114 bhp,117 mph,,135 g/km
renault,Kadjar,12999.0,2016,1461cc,"23,100 miles",Diesel,Automatic,Silver,SUV,4X2,5.0,5.0,109 bhp,112 mph,11.7 seconds,103 g/km
renault,Captur,10850.0,2020,999cc,"51,375 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Captur,15499.0,2020,1.3L,"10,220 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,151 bhp,126 mph,,142 g/km
renault,Captur,13995.0,2021,1.3L,"30,700 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Kadjar,13995.0,2020,1.3L,"34,652 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,149 g/km
renault,Kadjar,15298.0,2019,1.5L,"34,273 miles",Diesel,Semiauto,Blue,SUV,4X2,5.0,5.0,114 bhp,117 mph,,115 g/km
renault,Master,10990.0,2015,2298cc,"55,717 miles",Diesel,Manual,Grey,Other,4X2,,,123 bhp,89 mph,15.0 seconds,
renault,Megane,5889.0,2015,1461cc,"68,000 miles",Diesel,Manual,WHITE,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,12.1 seconds,90 g/km
renault,Grand Scenic,3300.0,2012,1461cc,"106,902 miles",Diesel,Manual,Blue,MPV,4X2,5.0,7.0,110 bhp,112 mph,13.5 seconds,105 g/km
renault,Megane,12995.0,2018,1330cc,"47,588 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,9.5 seconds,125 g/km
renault,Megane,6995.0,2017,1461cc,"102,397 miles",Diesel,Manual,White,Estate,4X2,5.0,5.0,109 bhp,116 mph,,95 g/km
renault,Captur,13980.0,2020,1.3L,"18,595 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Clio,13650.0,2020,1330cc,"41,566 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,129 bhp,209 mph,9.0 seconds,131 g/km
renault,Clio,12100.0,2021,999cc,"42,120 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,,120 g/km
renault,Kadjar,12249.0,2017,1197cc,"20,082 miles",Petrol,,Black,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.1 seconds,130 g/km
renault,Trafic,22250.0,2022,2000cc,"5,929 miles",Diesel,Manual,Glacier White,Van,4X2,,,130 bhp,109 mph,,
renault,Trafic,15995.0,2017,1598cc,"81,060 miles",Diesel,Manual,Grey,Van,4X2,,,118 bhp,103 mph,12.6 seconds,
renault,Trafic,15995.0,2019,1997cc,"27,000 miles",Diesel,Manual,White,Van,4X2,,,120 bhp,103 mph,,
renault,Twingo,5650.0,2000,999cc,"45,700 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,4.0,70 bhp,94 mph,16.0 seconds,95 g/km
renault,Captur,20995.0,2022,1598cc,"5,300 miles",Petrol,Automatic,Black/Grey,Hatchback,4X2,5.0,5.0,141 bhp,112 mph,,107 g/km
renault,Captur,6995.0,2016,1461cc,"65,000 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Megane,10695.0,2018,1461cc,"40,449 miles",Diesel,Manual,Metallic - Titanium Grey,Hatchback,4X2,5.0,5.0,114 bhp,118 mph,11.1 seconds,101 g/km
renault,Kangoo,3450.0,2007,1149cc,"26,206 miles",Petrol,Manual,Green,MPV,4X2,5.0,5.0,75 bhp,96 mph,14.2 seconds,163 g/km
renault,Megane,8495.0,2018,1461cc,"115,000 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,116 mph,11.3 seconds,95 g/km
renault,Clio,7495.0,2017,1461cc,"86,000 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.0 seconds,85 g/km
renault,Clio,1695.0,2003,1149cc,"49,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,75 bhp,106 mph,13.0 seconds,139 g/km
renault,Clio,3795.0,2007,1598cc,"75,000 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,110 bhp,116 mph,12.2 seconds,179 g/km
renault,Captur,6290.0,2014,1461cc,"75,000 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Modus,5995.0,2011,1598cc,"62,000 miles",Petrol,Automatic,Beige,Hatchback,4X2,5.0,5.0,110 bhp,114 mph,12.5 seconds,179 g/km
renault,Grand Scenic,5495.0,2014,1461cc,"97,557 miles",Diesel,Automatic,Blue,MPV,4X2,5.0,7.0,109 bhp,112 mph,14.3 seconds,124 g/km
renault,Captur,5495.0,2014,898cc,"88,418 miles",Petrol,Manual,Blue,Other,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Clio,7290.0,2017,898cc,"66,733 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.2 seconds,105 g/km
renault,Captur,5699.0,2014,898cc,"103,000 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Kadjar,9999.0,2016,1461cc,"44,501 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,99 g/km
renault,Captur,6999.0,2014,898cc,"66,464 miles",Petrol,Manual,Orange,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Scenic,5499.0,2012,1461cc,"44,564 miles",Diesel,Manual,Blue,MPV,4X2,5.0,5.0,110 bhp,112 mph,12.5 seconds,120 g/km
renault,Captur,12699.0,2018,1461cc,"29,870 miles",Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,113 g/km
renault,Megane,12900.0,2018,1197cc,"16,669 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,130 bhp,122 mph,10.6 seconds,119 g/km
renault,Kadjar,9490.0,2018,1461cc,"107,000 miles",Diesel,Manual,Silver,SUV,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,103 g/km
renault,Clio,9100.0,2015,1461cc,"51,255 miles",Diesel,Automatic,Blue,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,12.9 seconds,92 g/km
renault,Captur,6600.0,2015,1461cc,"114,817 miles",Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.5 seconds,103 g/km
renault,Clio,5795.0,2013,1149cc,"63,671 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Captur,10495.0,2017,1461cc,"55,000 miles",Diesel,Automatic,White,SUV,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,99 g/km
renault,Captur,8495.0,2014,1461cc,"65,000 miles",Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.5 seconds,103 g/km
renault,Captur,8795.0,2015,1461cc,"56,000 miles",Diesel,Automatic,Grey,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.5 seconds,103 g/km
renault,Clio,10995.0,2016,1197cc,"21,000 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,117 bhp,124 mph,9.2 seconds,120 g/km
renault,Clio,7995.0,2016,898cc,"50,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.2 seconds,105 g/km
renault,Clio,8195.0,2016,898cc,"41,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.2 seconds,105 g/km
renault,Megane,8995.0,2017,1461cc,"53,913 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,116 mph,11.3 seconds,95 g/km
renault,Megane,5295.0,2014,1598cc,"85,624 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,129 bhp,124 mph,9.8 seconds,104 g/km
renault,Captur,9995.0,2016,1461cc,"49,795 miles",Diesel,Automatic,Blue,SUV,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,99 g/km
renault,Clio,10795.0,2016,1618cc,"50,444 miles",Petrol,Automatic,Yellow,Hatchback,4X2,5.0,5.0,197 bhp,143 mph,6.7 seconds,133 g/km
renault,Clio,5495.0,2015,898cc,"91,689 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,90 bhp,113 mph,12.2 seconds,105 g/km
renault,Koleos,17494.0,2020,1749cc,"38,000 miles",Diesel,Automatic,Black,SUV,4X2,5.0,5.0,147 bhp,118 mph,11.8 seconds,143 g/km
renault,Kadjar,11294.0,2016,1461cc,"44,000 miles",Diesel,Automatic,White,SUV,4X2,5.0,5.0,109 bhp,112 mph,11.7 seconds,103 g/km
renault,Clio,10994.0,2021,999cc,"24,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,71 bhp,122 mph,,121 g/km
renault,Clio,4994.0,2010,1598cc,"60,000 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,110 bhp,116 mph,12.4 seconds,179 g/km
renault,Megane,5794.0,2011,1997cc,"36,000 miles",Petrol,Automatic,Black,Convertible,4X2,2.0,4.0,141 bhp,121 mph,11.7 seconds,184 g/km
renault,Scenic,5945.0,2014,1461cc,"73,200 miles",Diesel,Automatic,Black,MPV,4X2,5.0,5.0,109 bhp,112 mph,13.4 seconds,124 g/km
renault,Grand Scenic,6995.0,2014,1598cc,"40,000 miles",Diesel,Manual,Beige,MPV,4X2,5.0,7.0,129 bhp,121 mph,11.1 seconds,114 g/km
renault,Megane,2285.0,2010,1598cc,"82,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,110 bhp,121 mph,10.9 seconds,162 g/km
renault,Clio,4995.0,2015,1149cc,"81,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Clio,4650.0,2012,1149cc,"33,925 miles",Petrol,Manual,Grey,Hatchback,4X2,3.0,5.0,75 bhp,104 mph,13.4 seconds,135 g/km
renault,Clio,6900.0,2018,1461cc,"96,400 miles",Diesel,Manual,WHITE,Hatchback,4X2,5.0,2.0,88 bhp,112 mph,11.8 seconds,104 g/km
renault,Captur,11495.0,2016,1461cc,"28,756 miles",Diesel,Automatic,RED/BLACK,Hatchback,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,103 g/km
renault,Clio,4989.0,2013,1149.0cc,"88,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Trafic,31200.0,2023,2L,19 miles,Diesel,Manual,Grey,van,4X2,,,130 bhp,109 mph,,
renault,Trafic,31200.0,2023,2L,20 miles,Diesel,Manual,Grey,van,4X2,,,130 bhp,109 mph,,
renault,Trafic,34560.0,2023,2L,20 miles,Diesel,Automatic,White,van,4X2,,,150 bhp,110 mph,,
renault,Trafic,34560.0,2023,2L,35 miles,Diesel,Automatic,Grey,van,4X2,,,150 bhp,110 mph,,
renault,Trafic,34560.0,2023,2L,17 miles,Diesel,Automatic,Black,van,4X2,,,150 bhp,110 mph,,
renault,Trafic,22794.0,2021,2L,"72,759 miles",Diesel,Automatic,Grey,van,4X2,,,168 bhp,111 mph,,
renault,Captur,16799.0,2022,1L,"5,506 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,90 bhp,104 mph,,135 g/km
renault,Megane,21295.0,2020,1.8L,"25,141 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,276 bhp,158 mph,5.8 seconds,178 g/km
renault,Clio,12995.0,2020,1L,"7,625 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,71 bhp,122 mph,,122 g/km
renault,Twingo,6698.0,2016,0.9L,"57,864 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,4.0,88 bhp,103 mph,10.8 seconds,99 g/km
renault,Kadjar,10998.0,2016,1.5L,"47,300 miles",Diesel,Semiauto,White,SUV,4X2,5.0,5.0,109 bhp,112 mph,11.7 seconds,103 g/km
renault,Megane,11177.0,2020,1.5L,"55,064 miles",Diesel,Manual,White,Estate,4X2,5.0,5.0,114 bhp,116 mph,11.4 seconds,119 g/km
renault,Kadjar,13547.0,2017,1.6L,"23,541 miles",Diesel,Manual,White,SUV,4X4,5.0,5.0,129 bhp,118 mph,10.5 seconds,129 g/km
renault,Captur,12873.0,2019,1.3L,"13,679 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,124 mph,10.2 seconds,128 g/km
renault,Captur,11298.0,2019,0.9L,"21,085 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Captur,9995.0,2019,0.9L,"23,934 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Captur,13291.0,2018,1.5L,"9,487 miles",Diesel,Semiauto,Other,SUV,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,113 g/km
renault,Clio,18291.0,2022,1.6L,"12,458 miles",Hybrid,Automatic,Blue,Hatchback,4X2,5.0,5.0,141 bhp,112 mph,,97 g/km
renault,Captur,20295.0,2021,1.6L,"12,410 miles",Hybrid,Automatic,Other,SUV,4X2,5.0,5.0,141 bhp,112 mph,,112 g/km
renault,Arkana,26995.0,2023,1.6L,10 miles,Hybrid,Semiauto,White,SUV,4X2,4.0,5.0,145 bhp,107 mph,,107 g/km
renault,Kadjar,9999.0,2017,1.5L,"66,624 miles",Diesel,Semiauto,White,SUV,4X2,5.0,5.0,109 bhp,112 mph,11.7 seconds,99 g/km
renault,Captur,11790.0,2018,0.9L,"9,108 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,123 g/km
renault,Captur,14795.0,2020,1.3L,"6,117 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,13999.0,2020,1.3L,"40,418 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Captur,12499.0,2020,1.3L,"43,823 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,145 g/km
renault,Captur,12899.0,2020,1.3L,"37,796 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Clio,10900.0,2019,0.9L,"15,850 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,117 g/km
renault,Kadjar,13590.0,2019,1332cc,"8,099 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,136 g/km
renault,Kadjar,16290.0,2020,1332cc,"15,683 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,153 g/km
renault,Kadjar,16990.0,2020,1333cc,"17,550 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,154 g/km
renault,Kadjar,10990.0,2016,1461cc,"36,230 miles",Diesel,Manual,Red,Hatchback,,,,,,,
renault,Kadjar,14390.0,2019,1333cc,"27,317 miles",Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,135 g/km
renault,Captur,12995.0,2018,1197cc,"18,000 miles",Petrol,Automatic,Red/Black,Hatchback,4X2,5.0,5.0,117 bhp,119 mph,,125 g/km
renault,Koleos,17940.0,2019,2L,"34,766 miles",Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,174 bhp,128 mph,10.2 seconds,168 g/km
renault,Captur,11350.0,2016,1.5L,"24,087 miles",Diesel,Semiauto,Other,SUV,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,99 g/km
renault,Kadjar,13033.0,2021,1.3L,"29,378 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,124 mph,,145 g/km
renault,Captur,13566.0,2020,1.3L,"35,486 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Clio,9071.0,2019,0.9L,"46,189 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Kadjar,13999.0,2019,1.3L,"18,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,136 g/km
renault,Clio,4990.0,2014,1.1L,"84,850 miles",Petrol,Manual,Hatchback,30.1 mpg,4X4,5.0,5.0,375 bhp,155 mph,,
renault,Scenic,8495.0,2012,1.6L,"31,000 miles",Petrol,Manual,Satin Silver Metallic,MPV,4X2,5.0,5.0,110 bhp,115 mph,11.7 seconds,174 g/km
renault,Captur,10990.0,2018,898cc,"9,000 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,88 bhp,106 mph,,114 g/km
renault,Clio,13490.0,2019,1461cc,"6,500 miles",Diesel,Automatic,Blue,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,11.8 seconds,107 g/km
renault,Captur,5995.0,2014,1461cc,"89,200 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Kadjar,8200.0,2018,1461cc,"130,270 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,103 g/km
renault,Megane,2990.0,2009,1461cc,"62,000 miles",Diesel,Manual,GREY,Convertible,4X2,2.0,4.0,106 bhp,119 mph,12.2 seconds,133 g/km
renault,Clio,500.0,2011,1461cc,"120,000 miles",Diesel,Manual,Beige,Hatchback,4X2,5.0,5.0,88 bhp,108 mph,12.7 seconds,106 g/km
renault,Master LWB L3H3 High Roof Lh35 Business Dci 135hp Side Door EURO 6 National Delivery Available,23994.0,2022,2298cc,"6,332 miles",Diesel,Manual,White,van,4X2,,,135 bhp,94 mph,,
renault,Master LWB L3H3 High Roof Lh35 Business Dci Side Door EURO 6 National Delivery Available,24594.0,2022,2298cc,"5,924 miles",Diesel,Manual,White,van,4X2,,,135 bhp,94 mph,,
renault,Trafic,17988.0,2021,2L,"50,057 miles",Diesel,Manual,White,van,4X2,,,143 bhp,109 mph,,
renault,Clio,26990.0,1598cc,759 miles,Petrol,Automatic,Orange,Hatchback,65.7 mpg,4X2,5.0,5.0,141 bhp,112 mph,,97 g/km
renault,Clio,12495.0,0L,"10,550 miles",Petrol,Manual,Valencia Orange,Hatchback,49.6 mpg,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,118 g/km
renault,Captur,13980.0,2020,1.3L,"16,394 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,129 bhp,120 mph,,143 g/km
