Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
volkswagen,T-Roc,19486.0,2019,1500.0,14255.0,Petrol,Manual,Yellow,SUV,4X2,5.0,5.0,148.0,127.0,8.4,123.0
volkswagen,Tiguan,18289.0,2017,2000.0,38828.0,Diesel,Semiauto,Blue,SUV,4X4,5.0,5.0,147.0,124.0,9.3,149.0
volkswagen,Passat,20891.0,2020,1600.0,18576.0,Diesel,Semiauto,Black,Estate,4X2,5.0,5.0,118.0,123.0,11.5,159.0
volkswagen,Arteon,28350.0,2022,2000.0,22817.0,Petrol,Semiauto,Silver,Estate,4X2,5.0,5.0,188.0,147.0,10.0,166.0
volkswagen,T-Cross,20687.0,2020,1000.0,12355.0,Petrol,Automatic,Other,SUV,4X2,5.0,5.0,113.0,120.0,10.2,114.0
volkswagen,Golf,33490.0,2022,2000.0,26383.0,Petrol,Semiauto,White,Hatchback,4X4,5.0,5.0,315.0,155.0,10.0,176.0
volkswagen,Golf,26964.0,2023,1500.0,4889.0,Hybrid,Semiauto,Grey,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,129.0
volkswagen,Amarok,36298.0,2019,3000.0,49000.0,Diesel,Automatic,Black,Pick Up,4X4,5.0,5.0,255.0,129.0,7.4,231.0
volkswagen,T-Cross,15495.0,2019,1000.0,31091.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,113.0,120.0,10.2,116.0
volkswagen,Golf,15990.0,2018,1400.0,33116.0,Petrol,Semiauto,Silver,Hatchback,4X2,5.0,5.0,123.0,126.0,10.0,119.0
volkswagen,Golf,19980.0,2020,1400.0,26564.0,Hybrid,Semiauto,White,Hatchback,4X2,5.0,5.0,201.0,138.0,10.0,45.0
volkswagen,Tiguan,26980.0,2020,2000.0,20936.0,Diesel,Semiauto,Black,SUV,4X2,5.0,5.0,147.0,125.0,9.3,139.0
volkswagen,Touareg,40480.0,2020,3000.0,42522.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,281.0,146.0,10.0,221.0
volkswagen,Arteon,20980.0,2020,2000.0,25906.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,147.0,138.0,10.0,126.0
volkswagen,Golf,27777.0,2021,2000.0,18782.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,242.0,155.0,10.0,169.0
volkswagen,Golf,21690.0,2022,1500.0,13568.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,128.0,133.0,10.0,124.0
volkswagen,Golf,21790.0,2022,1500.0,13945.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,128.0,133.0,10.0,124.0
volkswagen,Tiguan,33990.0,2023,1500.0,3275.0,Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,148.0,126.0,10.0,159.0
volkswagen,Golf,25690.0,2022,2000.0,13778.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,116.0
volkswagen,T-Cross,19196.0,2022,1000.0,6599.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,94.0,112.0,10.0,130.0
volkswagen,Golf,28590.0,2023,1500.0,3796.0,Hybrid,Semiauto,Blue,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,129.0
volkswagen,Tiguan,35290.0,2023,2000.0,9050.0,Diesel,Semiauto,Blue,SUV,4X2,5.0,5.0,147.0,124.0,10.0,150.0
volkswagen,Amarok,35466.0,2019,3000.0,50539.0,Diesel,Automatic,Black,Pick Up,4X4,4.0,5.0,201.0,114.0,9.1,220.0
volkswagen,Golf,27124.0,2022,2000.0,10723.0,Diesel,Semiauto,Grey,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,119.0
volkswagen,Golf,22433.0,2023,2000.0,12009.0,Diesel,Manual,Grey,Estate,4X2,5.0,5.0,113.0,126.0,10.0,112.0
volkswagen,Tiguan Allspace,36880.0,2023,1500.0,788.0,Petrol,Semiauto,White,SUV,4X2,5.0,7.0,148.0,124.0,10.0,166.0
volkswagen,Polo,19880.0,2023,1000.0,4719.0,Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,125.0
volkswagen,T-Cross,19150.0,2020,1000.0,9719.0,Petrol,Automatic,White,SUV,4X2,5.0,5.0,113.0,120.0,10.2,142.0
volkswagen,Tiguan,25299.0,2022,1500.0,13582.0,Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,148.0,126.0,10.0,152.0
volkswagen,Polo,15500.0,2020,1000.0,35560.0,Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,128.0
volkswagen,Tiguan,19450.0,2020,1500.0,42014.0,Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,148.0,124.0,9.2,166.0
volkswagen,T-Cross,16750.0,2021,1000.0,15704.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,94.0,112.0,10.0,130.0
volkswagen,Polo,16595.0,2021,1000.0,19814.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,119.0
volkswagen,Tiguan,19999.0,2019,1500.0,41100.0,Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,148.0,124.0,9.2,134.0
volkswagen,Tiguan Allspace,30361.0,2021,1500.0,28000.0,Petrol,Semiauto,White,SUV,4X2,5.0,7.0,148.0,123.0,9.5,174.0
volkswagen,Touareg,29845.0,2018,3000.0,68992.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,281.0,146.0,6.1,173.0
volkswagen,Tiguan,16995.0,2018,1400.0,53125.0,Petrol,Automatic,Tungsten Silver Metallic,SUV,4X4,5.0,5.0,147.0,123.0,10.0,155.0
volkswagen,Golf,12995.0,2018,1600.0,48130.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,114.0,123.0,10.7,108.0
volkswagen,Golf,27490.0,2022,1500.0,16290.0,Hybrid,Semiauto,Black,Estate,4X2,5.0,5.0,148.0,139.0,10.0,132.0
volkswagen,T-Roc,21190.0,2019,1500.0,36829.0,Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,148.0,127.0,10.0,124.0
volkswagen,Tiguan Allspace,31990.0,2021,1500.0,20374.0,Petrol,Semiauto,Grey,SUV,4X2,5.0,7.0,148.0,124.0,10.0,173.0
volkswagen,Golf,29850.0,2021,2000.0,20653.0,Petrol,Semiauto,White,Hatchback,4X2,5.0,5.0,242.0,155.0,10.0,170.0
volkswagen,Golf,13499.0,2015,1400.0,26751.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,121.0,126.0,9.3,123.0
volkswagen,Golf,23500.0,2018,2000.0,30706.0,Petrol,Semiauto,Black,Hatchback,4X4,5.0,5.0,306.0,155.0,10.0,163.0
volkswagen,Transporter,29990.0,2020,1968.0,31992.0,Diesel,Manual,Yellow,Van,4X2,5.0,5.0,147.0,113.0,10.0,130.0
volkswagen,Tiguan,20950.0,2017,1968.0,65000.0,Diesel,Automatic,White,Estate,4X4,5.0,5.0,147.0,124.0,9.3,149.0
volkswagen,Tiguan,15200.0,2019,1968.0,39009.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,127.0,9.3,125.0
volkswagen,Polo,10106.0,2016,1197.0,57592.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,88.0,114.0,10.8,107.0
volkswagen,Tiguan,16634.0,2019,1498.0,44945.0,Petrol,Manual,Grey,Other,4X2,5.0,5.0,148.0,125.0,9.3,141.0
volkswagen,Polo,18290.0,2021,1984.0,15865.0,Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,204.0,147.0,10.0,155.0
volkswagen,Passat,14500.0,2017,1968.0,68112.0,Diesel,Manual,Black,Estate,4X2,5.0,5.0,188.0,145.0,8.1,111.0
volkswagen,Touareg,37222.0,2020,2967.0,25265.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,281.0,146.0,6.1,218.0
volkswagen,Crafter CR35 Trendline MWB 177PS 2.0 TDI FWD-Business Pack -Delivery Miles-LOW ROOF,39991.0,2023,1968.0,130.0,Diesel,Manual,Grey,Van,4X2,5.0,5.0,174.0,98.0,10.0,130.0
volkswagen,Crafter 2.0 TDI 102PS Startline High Roof Van,23991.0,2021,1968.0,45421.0,Diesel,Manual,White,Van,4X2,5.0,5.0,101.0,87.0,10.0,130.0
volkswagen,Transporter 2.0 TDI 110 Highline Van,25791.0,2022,1968.0,24966.0,Diesel,Manual,Blue,Van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Polo,11179.0,2018,1000.0,32332.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,64.0,102.0,10.0,108.0
volkswagen,Crafter TDI CR35 BlueMotion Tech Trendline,17495.0,2017,2000.0,50500.0,Diesel,Manual,White,Panel Van,4X2,5.0,5.0,138.0,98.0,10.0,130.0
volkswagen,T-Cross,15995.0,2019,1000.0,32765.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,113.0,120.0,6.3,115.0
volkswagen,Tiguan,23995.0,2018,1968.0,45000.0,Diesel,Semi Automatic,White,Estate,4X2,5.0,5.0,147.0,125.0,9.3,131.0
volkswagen,Up,3400.0,2012,999.0,96000.0,Petrol,Manual,Silver,Hatchback,4X2,3.0,4.0,59.0,99.0,14.4,105.0
volkswagen,Caddy,5850.0,2015,1598.0,150000.0,Diesel,Manual,Red,Van,4X2,5.0,5.0,101.0,104.0,12.2,130.0
volkswagen,Transporter,21950.0,2019,1968.0,63153.0,Diesel,Manual,Blue,Van,4X2,5.0,5.0,101.0,98.0,15.3,130.0
volkswagen,Caddy,9750.0,2017,1968.0,56750.0,Diesel,Manual,White,Van,4X2,5.0,5.0,101.0,107.0,12.0,130.0
volkswagen,Caddy,12995.0,2013,1598.0,54633.0,Diesel,Manual,Blue,Van,4X2,5.0,5.0,101.0,104.0,12.2,130.0
volkswagen,Caddy Maxi,17495.0,2017,1395.0,67222.0,Petrol,Manual,Grey,Van,4X2,5.0,5.0,123.0,115.0,10.8,130.0
volkswagen,Caddy,12995.0,2014,1598.0,64522.0,Diesel,Manual,Green,Van,4X2,5.0,5.0,101.0,104.0,12.2,130.0
volkswagen,Transporter,29988.0,2020,1968.0,61000.0,Diesel,Manual,SILVER,Other,4X2,5.0,5.0,147.0,113.0,10.0,130.0
volkswagen,Golf,10490.0,2016,1598.0,60000.0,Diesel,Automatic,Limestone Grey,Estate,4X2,5.0,5.0,107.0,119.0,10.7,104.0
volkswagen,Passat,8932.0,2017,1598.0,106727.0,Diesel,Manual,Black,Estate,4X2,5.0,5.0,118.0,127.0,11.0,107.0
volkswagen,Up,12995.0,2021,999.0,12000.0,Petrol,Manual,Yellow,Hatchback,4X2,5.0,4.0,64.0,101.0,10.0,117.0
volkswagen,Touran,3495.0,2006,1968.0,81000.0,Diesel,Manual,Blue,MPV,4X2,5.0,7.0,138.0,124.0,10.6,162.0
volkswagen,Golf,10995.0,2014,1395.0,47663.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,121.0,126.0,9.3,123.0
volkswagen,Touran,9750.0,2013,1598.0,44900.0,Diesel,Automatic,Grey,MPV,4X2,5.0,7.0,103.0,114.0,12.8,134.0
volkswagen,Polo,12995.0,2019,999.0,32000.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94.0,116.0,10.8,104.0
volkswagen,Polo,12995.0,2019,999.0,33000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,94.0,116.0,10.8,104.0
volkswagen,Polo,13995.0,2020,999.0,32000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,94.0,116.0,10.8,105.0
volkswagen,Golf,6195.0,2012,1598.0,113000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,103.0,117.0,11.3,119.0
volkswagen,Tiguan,21995.0,2019,1968.0,79000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,147.0,124.0,9.4,143.0
volkswagen,Golf,9995.0,2013,1395.0,51053.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,138.0,132.0,8.4,112.0
volkswagen,Golf,8995.0,2015,1968.0,94000.0,Diesel,Manual,Red,Estate,4X2,5.0,5.0,147.0,135.0,8.9,108.0
volkswagen,Golf,23490.0,2019,1984.0,46289.0,Petrol,Automatic,Grey,Hatchback,4X4,5.0,5.0,296.0,155.0,4.7,162.0
volkswagen,Up,4995.0,2013,999.0,79000.0,Petrol,Manual,Blue,Hatchback,4X2,3.0,4.0,59.0,99.0,14.4,105.0
volkswagen,Scirocco,7395.0,2013,1968.0,100000.0,Diesel,Manual,Blue,Hatchback,4X2,2.0,4.0,174.0,138.0,8.1,134.0
volkswagen,Passat,14999.0,2018,1968.0,54722.0,Diesel,Manual,Grey,Estate,4X2,5.0,5.0,147.0,135.0,8.9,113.0
volkswagen,Golf,25795.0,2021,1968.0,33000.0,Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,123.0
volkswagen,Tiguan,6995.0,2012,1968.0,107100.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,138.0,117.0,10.2,158.0
volkswagen,Beetle,3499.0,2006,1595.0,85107.0,Petrol,Manual,Green,Hatchback,4X2,2.0,4.0,101.0,111.0,12.3,185.0
volkswagen,Golf,11995.0,2017,999.0,47963.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Golf,12695.0,2014,1984.0,88540.0,Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,217.0,152.0,6.5,148.0
volkswagen,Touareg,25450.0,2018,2967.0,108000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,281.0,146.0,6.1,173.0
volkswagen,Polo,7490.0,2012,1198.0,55210.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Polo,8850.0,2016,999.0,54610.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,74.0,107.0,14.3,108.0
volkswagen,Golf,2750.0,2008,1600.0,97300.0,Petrol,Manual,Silver,Other,4X2,5.0,5.0,114.0,119.0,10.8,161.0
volkswagen,Tiguan Allspace,22788.0,2019,1968.0,65155.0,Diesel,Manual,BLACK,Estate,4X2,5.0,7.0,147.0,126.0,9.7,129.0
volkswagen,Golf,15995.0,2016,1395.0,28000.0,Petrol,Automatic,GREY,Hatchback,4X2,5.0,5.0,147.0,132.0,8.4,113.0
volkswagen,Golf,5995.0,2014,1598.0,112343.0,Diesel,Manual,RED,Hatchback,4X2,5.0,5.0,109.0,119.0,10.0,85.0
volkswagen,Passat,9999.0,2015,1968.0,104000.0,Diesel,Manual,BLACK,Estate,4X2,5.0,5.0,188.0,145.0,8.1,110.0
volkswagen,Polo,9495.0,2014,1395.0,81000.0,Petrol,Automatic,BLUE,Hatchback,4X2,5.0,5.0,147.0,132.0,8.4,108.0
volkswagen,Golf,6495.0,2010,1390.0,67000.0,Petrol,Automatic,BLUE,Hatchback,4X2,5.0,5.0,121.0,124.0,9.5,138.0
volkswagen,Golf,17988.0,2020,1000.0,9808.0,Other,Automatic,GREY,Hatchback,4X2,5.0,5.0,134.0,93.0,9.6,130.0
volkswagen,Golf,15240.0,2018,1395.0,85094.0,Other,Automatic,BLACK,Hatchback,4X2,5.0,5.0,147.0,138.0,7.6,40.0
volkswagen,Passat,15588.0,2018,1968.0,60573.0,Diesel,Manual,SILVER,Saloon,4X2,4.0,5.0,147.0,137.0,8.7,112.0
volkswagen,Passat,16440.0,2019,1498.0,81723.0,Petrol,Automatic,SILVER,Estate,4X2,5.0,5.0,148.0,135.0,10.0,126.0
volkswagen,Caddy Maxi,8999.0,2011,1598.0,90000.0,Diesel,Automatic,BLUE,MPV,4X2,5.0,7.0,101.0,104.0,13.5,152.0
volkswagen,Golf,7690.0,2016,1598.0,26393.0,Diesel,Manual,BLACK,MPV,4X2,5.0,5.0,109.0,119.0,11.3,101.0
volkswagen,Golf,6900.0,2011,1598.0,90500.0,Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,103.0,117.0,11.3,119.0
volkswagen,Golf,9975.0,2015,1395.0,46067.0,Petrol,Manual,GREY,Hatchback,4X2,5.0,5.0,121.0,126.0,9.3,123.0
volkswagen,Touareg,14295.0,2014,2967.0,89000.0,Diesel,Automatic,BLUE,Estate,4X4,5.0,5.0,201.0,128.0,9.0,184.0
volkswagen,Tiguan,21995.0,2020,1968.0,34816.0,Diesel,Automatic,SILVER,Estate,4X4,5.0,5.0,188.0,131.0,7.9,185.0
volkswagen,Up,7695.0,2017,999.0,20927.0,Petrol,Manual,WHITE,Hatchback,4X2,3.0,4.0,59.0,101.0,14.4,101.0
volkswagen,Passat,7950.0,2013,1968.0,80000.0,Diesel,Manual,SILVER,Estate,4X2,5.0,5.0,138.0,130.0,10.0,120.0
volkswagen,Scirocco,13495.0,2016,1968.0,55600.0,Diesel,Automatic,WHITE,Coupe,4X2,2.0,4.0,147.0,127.0,9.3,119.0
volkswagen,Polo,8495.0,2015,999.0,45736.0,Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,59.0,100.0,15.5,106.0
volkswagen,Golf,15995.0,2020,1000.0,6351.0,Other,Automatic,GREY,Hatchback,4X2,5.0,5.0,134.0,93.0,9.6,130.0
volkswagen,Golf,8990.0,2015,1395.0,86716.0,Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,121.0,126.0,9.3,123.0
volkswagen,Polo,7265.0,2016,1197.0,101758.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,88.0,114.0,10.8,107.0
volkswagen,Golf,7890.0,2014,1197.0,60184.0,Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,83.0,111.0,11.9,113.0
volkswagen,Polo,7490.0,2014,1198.0,44535.0,Petrol,Manual,GREY,Hatchback,4X2,5.0,5.0,59.0,97.0,16.1,128.0
volkswagen,Golf,19170.0,2021,1498.0,28477.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,127.0
volkswagen,Polo,7750.0,2015,1422.0,76261.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,74.0,107.0,12.9,88.0
volkswagen,Golf,20340.0,2019,1968.0,74000.0,Diesel,Automatic,WHITE,Estate,4X2,5.0,5.0,181.0,143.0,10.0,120.0
volkswagen,Eos,2990.0,2010,1968.0,66990.0,Diesel,Manual,BLACK,Convertible,4X2,2.0,4.0,138.0,127.0,10.4,144.0
volkswagen,Golf,5950.0,2014,1968.0,91000.0,Diesel,Manual,WHITE,Convertible,4X2,2.0,4.0,138.0,129.0,9.9,119.0
volkswagen,Tiguan,14399.0,2015,1968.0,40319.0,Diesel,Automatic,SILVER,Estate,4X4,5.0,5.0,147.0,119.0,9.8,150.0
volkswagen,Polo,8499.0,2014,1197.0,53081.0,Petrol,Manual,SILVER,Hatchback,4X2,3.0,5.0,88.0,114.0,10.8,107.0
volkswagen,Tiguan,13799.0,2016,1968.0,75423.0,Diesel,Automatic,BLUE,Estate,4X4,5.0,5.0,147.0,119.0,9.8,150.0
volkswagen,Tiguan,12990.0,2016,1968.0,73000.0,Diesel,Manual,GREY,Estate,4X4,5.0,5.0,147.0,125.0,9.3,141.0
volkswagen,Polo,2699.0,2007,1198.0,102000.0,Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,54.0,94.0,17.5,142.0
volkswagen,Tiguan,17995.0,2017,1968.0,92000.0,Diesel,Automatic,White,Estate,4X4,5.0,5.0,147.0,124.0,9.3,149.0
volkswagen,Golf,12995.0,2016,1968.0,69400.0,Diesel,Manual,RED,Hatchback,4X2,5.0,5.0,147.0,131.0,8.6,112.0
volkswagen,Golf,6995.0,2013,1968.0,123248.0,Diesel,Automatic,GREY,Hatchback,4X2,5.0,5.0,147.0,131.0,8.6,119.0
volkswagen,Golf,17570.0,2018,1984.0,83587.0,Petrol,Automatic,BLACK,Hatchback,4X2,5.0,5.0,226.0,230.0,10.0,148.0
volkswagen,Tiguan,19590.0,2019,1498.0,21219.0,Petrol,Automatic,BLACK,Estate,4X2,5.0,5.0,148.0,124.0,9.2,134.0
volkswagen,Tiguan,18995.0,2019,1968.0,37789.0,Diesel,Manual,GREY,Estate,4X2,5.0,5.0,147.0,127.0,9.3,126.0
volkswagen,Tiguan,14990.0,2018,1968.0,87000.0,Diesel,Automatic,BLACK,Estate,4X2,5.0,5.0,147.0,125.0,9.3,129.0
volkswagen,Golf,14495.0,2016,1968.0,68940.0,Diesel,Automatic,GREY,Hatchback,4X2,5.0,5.0,181.0,142.0,7.5,122.0
volkswagen,Caddy Maxi,11995.0,2011,1598.0,51918.0,Diesel,Automatic,GREY,MPV,4X2,5.0,5.0,101.0,104.0,13.5,149.0
volkswagen,Touareg,11990.0,2013,2967.0,121489.0,Diesel,Automatic,SILVER,Estate,4X4,5.0,5.0,201.0,128.0,9.0,184.0
volkswagen,Tiguan Allspace,22990.0,2020,1968.0,34000.0,Diesel,Automatic,GREY,Estate,4X4,5.0,7.0,147.0,124.0,9.8,146.0
volkswagen,Golf,10450.0,2016,1395.0,59441.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,123.0,126.0,9.3,120.0
volkswagen,Polo,5495.0,2013,1198.0,78307.0,Petrol,Manual,GREY,Hatchback,4X2,5.0,5.0,59.0,97.0,16.1,128.0
volkswagen,Caddy Maxi,29400.0,2020,1968.0,24000.0,Diesel,Automatic,BLACK,MPV,4X2,5.0,7.0,101.0,106.0,13.4,161.0
volkswagen,Polo,12299.0,2016,999.0,15160.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,107.0,122.0,9.3,99.0
volkswagen,Polo,12199.0,2019,999.0,50580.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,80.0,106.0,15.4,110.0
volkswagen,Golf,19049.0,2017,1984.0,49078.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,226.0,230.0,10.0,148.0
volkswagen,Golf,17999.0,2020,1498.0,8945.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,125.0
volkswagen,Polo,21590.0,2023,999.0,3122.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,124.0
volkswagen,Transporter 2.0 TDI 110 Highline Van,26991.0,2023,1968.0,17895.0,Diesel,Manual,White,Van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Caravelle,36995.0,2016,1968.0,41000.0,Diesel,Automatic,Green,MPV,4X2,5.0,7.0,147.0,112.0,13.0,155.0
volkswagen,Polo,12495.0,2015,1798.0,34774.0,Petrol,Manual,White,Hatchback,4X2,3.0,5.0,189.0,147.0,6.7,139.0
volkswagen,Passat,18450.0,2020,1598.0,28108.0,Diesel,Automatic,BLACK,Saloon,4X2,4.0,5.0,118.0,127.0,11.3,105.0
volkswagen,T-Cross,19490.0,2021,999.0,24000.0,Petrol,Automatic,GREY,Hatchback,4X2,5.0,5.0,109.0,117.0,10.0,146.0
volkswagen,Polo,8495.0,2012,1390.0,45050.0,Petrol,Automatic,GREY,Hatchback,4X2,5.0,5.0,84.0,110.0,12.1,134.0
volkswagen,Beetle,9490.0,2013,1200.0,44591.0,Petrol,Manual,Yellow,Hatchback,4X2,3.0,4.0,103.0,111.0,7.2,137.0
volkswagen,T-Roc,19940.0,2020,1500.0,17495.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,148.0,127.0,10.0,124.0
volkswagen,Polo,15999.0,2021,1000.0,20500.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,121.0
volkswagen,Crafter 2.0 CR35 TDI C/C L STARTLINE 138 BHP,25995.0,2021,2000.0,74500.0,Diesel,Manual,White,Van,4X2,5.0,5.0,138.0,93.0,10.0,130.0
volkswagen,Tiguan,26000.0,2020,1968.0,20913.0,Diesel,Automatic,White,SUV,4X2,5.0,5.0,147.0,125.0,9.3,163.0
volkswagen,Golf,21200.0,2020,1498.0,9849.0,Petrol Hybrid,Automatic,Black,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,133.0
volkswagen,Golf,16200.0,2020,1395.0,57007.0,Petrol Plug-in Hybrid,Automatic,Blue,Hatchback,4X2,5.0,5.0,201.0,138.0,10.0,45.0
volkswagen,Touran,15990.0,2017,1598.0,60458.0,Diesel,Manual,Blue,People Carrier,4X2,5.0,7.0,114.0,118.0,11.4,119.0
volkswagen,Polo,15740.0,2021,999.0,14581.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,120.0
volkswagen,T-Roc,33740.0,2023,1984.0,13138.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,296.0,155.0,10.0,194.0
volkswagen,Tiguan,17950.0,2018,2000.0,42000.0,Diesel,Semi-Automatic,RUBY RED METALLIC,SUV,4X4,5.0,5.0,147.0,124.0,9.3,149.0
volkswagen,Arteon,30000.0,2022,1395.0,26162.0,Petrol Plugin Hybrid,Automatic,Black,Hatchback,4X2,5.0,5.0,215.0,138.0,10.0,30.0
volkswagen,T-Roc,20000.0,2021,999.0,18403.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109.0,115.0,10.0,138.0
volkswagen,Passat,8000.0,2018,1598.0,111970.0,Diesel,Manual,Blue,Estate,4X2,5.0,5.0,118.0,127.0,11.0,107.0
volkswagen,Golf,23000.0,2020,1984.0,24082.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,241.0,154.0,6.2,170.0
volkswagen,T-Cross,19500.0,2021,999.0,16415.0,Petrol,Automatic,White,SUV,4X2,5.0,5.0,109.0,117.0,10.0,141.0
volkswagen,Tiguan,14000.0,2019,1968.0,77605.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,127.0,9.3,126.0
volkswagen,Golf,8995.0,2018,1598.0,72595.0,Diesel,Manual,Grey,Estate,4X2,5.0,5.0,114.0,126.0,10.7,106.0
volkswagen,Caddy 2.0 TDI C20 Highline SWB Euro 6 (s/s) 5dr GREAT LOOKING VW CADDY VAN,16250.0,2019,1968.0,46000.0,Diesel,Manual,Black,van,4X2,5.0,5.0,101.0,107.0,10.0,130.0
volkswagen,Caddy Maxi 1.6 TDi BlueMotion Tech C20 Maxi Highline DSG FWD 5dr AUTOMATIC-DIESEL,9000.0,2015,1598.0,123000.0,Diesel,Automatic,Silver,van,4X2,5.0,5.0,101.0,104.0,12.7,130.0
volkswagen,Transporter T28 Panel van Startline SWB 110 PS 2.0 TDI 5sp Manual,25995.0,2023,1968.0,838.0,Diesel,Manual,White,PANEL VAN,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Transporter Startline Business Pack 2.0TDI 110PS Manual SWB T28,22994.0,2022,1968.0,30400.0,Diesel,Manual,Reflex Silver Metallic,PANEL VAN,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Transporter T28 Panel van Highline SWB 150 PS 2.0 TDI 7sp DSG,27995.0,2020,1968.0,33276.0,Diesel,Automatic,Mojave Beige,PANEL VAN,4X2,5.0,5.0,147.0,112.0,10.0,130.0
volkswagen,Transporter T28 Panel van Highline SWB 110 PS 2.0 TDI 5sp Manual,28995.0,2023,1968.0,16453.0,Diesel,Manual,Ascot Grey,PANEL VAN,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Tiguan Allspace,25799.0,2020,1968.0,26561.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,147.0,124.0,9.8,183.0
volkswagen,Tiguan,26999.0,2019,1968.0,15410.0,Diesel,Automatic,White,SUV,4X2,5.0,5.0,147.0,125.0,9.3,131.0
