Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
land,Rover Range Rover Evoque,46517.0,2023,1500.0,4348.0,Hybrid,Automatic,Grey,SUV,4X4,5.0,5.0,305.0,132.0,6.4,34.0
land,Rover Range Rover,63096.0,2020,5000.0,62500.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,558.0,140.0,5.4,179.0
land,Rover Discovery Sport,32227.0,2020,2000.0,25476.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,178.0,125.0,10.1,192.0
land,Rover Discovery,55576.0,2021,3000.0,9997.0,Diesel,Automatic,Other,SUV,4X4,5.0,7.0,296.0,130.0,6.8,222.0
land,Rover Discovery Sport,18894.0,2017,2000.0,41313.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Defender,74013.0,2022,2000.0,9000.0,Hybrid,Automatic,Silver,SUV,4X4,5.0,5.0,399.0,119.0,5.6,79.0
land,Rover Range Rover Evoque,50629.0,2023,1500.0,9109.0,Hybrid,Automatic,Silver,SUV,4X4,5.0,5.0,305.0,132.0,6.4,34.0
land,Rover Defender,68635.0,2022,3000.0,8742.0,Diesel,Automatic,Green,SUV,4X4,5.0,6.0,246.0,117.0,8.3,231.0
land,Rover Range Rover Evoque,45322.0,2023,2000.0,3143.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,198.0,134.0,8.6,206.0
land,Rover Range Rover Sport,50450.0,2021,3000.0,12865.0,Diesel,Semiauto,Black,SUV,4X4,5.0,5.0,295.0,130.0,7.3,225.0
land,Rover Range Rover Evoque,41440.0,2022,2000.0,19638.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,201.0,120.0,8.5,180.0
land,Rover Range Rover Evoque,30504.0,2021,2000.0,23974.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,161.0,120.0,9.8,175.0
land,Rover Range Rover Velar,28249.0,2019,1999.0,66227.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,178.0,120.0,8.5,157.0
land,Rover Discovery Sport,23699.0,2017,1999.0,56297.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,237.0,127.0,7.9,169.0
land,Rover Range Rover Evoque,27849.0,2019,1997.0,15499.0,Petrol,Automatic,White,SUV,4X4,5.0,5.0,246.0,143.0,7.5,176.0
land,Rover Range Rover Velar,38199.0,2020,2000.0,30417.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,178.0,120.0,8.5,193.0
land,Rover Range Rover Sport,30199.0,2017,3000.0,43476.0,Diesel,Semiauto,Black,SUV,4X4,5.0,5.0,302.0,130.0,7.2,185.0
land,Rover Defender,68148.0,2024,3000.0,100.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover Sport,40500.0,2018,3000.0,25300.0,Diesel,Semiauto,Black,SUV,4X4,5.0,7.0,302.0,130.0,6.8,198.0
land,Rover Range Rover Evoque,20650.0,2017,2000.0,50500.0,Diesel,Automatic,Grey,Convertible,4X4,3.0,4.0,177.0,121.0,9.0,149.0
land,Rover Defender,69995.0,2023,2997.0,33.0,Diesel,Automatic,Eiger,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery,67995.0,2023,2996.0,157.0,Diesel,Automatic,Eiger,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover Sport,42250.0,2019,2993.0,38488.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,302.0,140.0,6.8,200.0
land,Rover Range Rover Velar,38250.0,2020,1997.0,42776.0,Petrol,Automatic,Red,SUV,4X4,5.0,5.0,296.0,145.0,5.9,185.0
land,Rover Range Rover Velar,36750.0,2020,1997.0,45918.0,Petrol,Automatic,Red,SUV,4X4,5.0,5.0,247.0,135.0,6.7,177.0
land,Rover Range Rover Velar,37750.0,2020,2993.0,50912.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,296.0,150.0,6.3,173.0
land,Rover Range Rover,49500.0,2020,2993.0,48079.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,272.0,130.0,7.9,204.0
land,Rover Range Rover Velar,33250.0,2020,1999.0,25449.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,120.0,8.5,152.0
land,Rover Range Rover Velar,34250.0,2017,2995.0,43240.0,Petrol,Automatic,Grey,SUV,4X4,5.0,5.0,375.0,155.0,8.0,214.0
land,Rover Discovery Sport,32750.0,2020,1997.0,44500.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,201.0,117.0,8.9,182.0
land,Rover Range Rover Sport,26000.0,2017,2993.0,64589.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,302.0,130.0,7.2,185.0
land,Rover Range Rover,59250.0,2020,1997.0,16953.0,Petrol Plug-in Hybrid,Automatic,Black,SUV,4X4,5.0,5.0,399.0,137.0,6.4,83.0
land,Rover Range Rover,42950.0,2017,4367.0,50000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,335.0,135.0,6.9,219.0
land,Rover Discovery,38000.0,2020,2993.0,60489.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,302.0,130.0,7.0,248.0
land,Rover Range Rover Evoque,26200.0,2019,1999.0,64577.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,178.0,127.0,9.3,145.0
land,Rover Discovery,31995.0,2018,2993.0,64177.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,254.0,130.0,8.0,189.0
land,Rover Range Rover,41399.0,2019,4400.0,50037.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,340.0,135.0,7.3,243.0
land,Rover Range Rover Evoque,29260.0,2020,2000.0,45332.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover Evoque,28749.0,2021,2000.0,41493.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,201.0,120.0,8.5,171.0
land,Rover Range Rover Evoque,31223.0,2020,2000.0,30802.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,127.0,9.3,145.0
land,Rover Defender,55403.0,2020,2000.0,19642.0,Diesel,Automatic,Green,SUV,4X4,5.0,5.0,237.0,117.0,9.1,238.0
land,Rover Discovery Sport,37823.0,2020,2000.0,19433.0,Petrol,Automatic,Black,SUV,4X4,5.0,7.0,246.0,139.0,7.8,223.0
land,Rover Range Rover Evoque,27929.0,2019,2000.0,22185.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,178.0,127.0,9.3,145.0
land,Rover Range Rover Evoque,28990.0,2019,2000.0,34197.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,178.0,127.0,9.3,150.0
land,Rover Discovery,31444.0,2019,2993.0,77221.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,302.0,130.0,7.0,202.0
land,Rover Range Rover Sport,44995.0,2021,2997.0,36985.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,295.0,130.0,8.0,224.0
land,Rover Range Rover Evoque,15999.0,2015,2179.0,65000.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Defender,42999.0,2015,2198.0,46000.0,Diesel,Manual,Red,SUV,4X4,2.0,5.0,121.0,90.0,15.8,266.0
land,Rover Defender,57850.0,2021,2997.0,32484.0,Diesel,Automatic,Black,SUV,4X4,3.0,5.0,246.0,117.0,8.0,179.0
land,Rover Discovery,20995.0,2014,2993.0,78000.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,252.0,124.0,9.3,213.0
land,Rover Discovery,23495.0,2015,2993.0,90000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,252.0,112.0,9.3,203.0
land,Rover Range Rover,19995.0,2014,2993.0,111680.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,259.0,130.0,7.9,196.0
land,Rover Discovery Sport,27490.0,2018,1999.0,39000.0,Diesel,Automatic,Rhodus Silver Metallic,Estate,4X4,5.0,7.0,237.0,127.0,7.9,186.0
land,Rover Discovery,29990.0,2019,2993.0,79544.0,Diesel,Automatic,Blue,Estate,4X4,5.0,7.0,302.0,130.0,7.0,202.0
land,Rover Range Rover Evoque,24950.0,2018,1999.0,11200.0,Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,237.0,135.0,8.0,153.0
land,Rover Range Rover Sport,61990.0,2022,2997.0,11000.0,Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,295.0,130.0,7.3,226.0
land,Rover Discovery,16299.0,2013,2993.0,77000.0,Diesel,Automatic,WHITE,Estate,4X4,5.0,7.0,256.0,124.0,9.3,230.0
land,Rover Range Rover Evoque,10499.0,2012,2179.0,96626.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover Evoque,16799.0,2016,1999.0,77000.0,Diesel,Automatic,GREEN,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Evoque,30000.0,2020,1999.0,48111.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,178.0,127.0,9.3,181.0
land,Rover Freelander,14490.0,2014,2179.0,44000.0,Diesel,Manual,Grey,Estate,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Range Rover Evoque,11290.0,2012,2179.0,67141.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,150.0,112.0,11.2,133.0
land,Rover Range Rover Evoque,21490.0,2019,1999.0,49000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,121.0,8.0,168.0
land,Rover Range Rover Sport,75750.0,2021,5000.0,20000.0,Petrol,Automatic,Firenze Red Metallic,SUV,4X4,5.0,5.0,568.0,176.0,5.3,331.0
land,Rover Defender,55980.0,2020,1999.0,15000.0,Diesel,Automatic,TASMAN BLUE,SUV,4X4,5.0,5.0,237.0,117.0,9.1,245.0
land,Rover Range Rover Sport,38750.0,2018,2993.0,53000.0,Diesel,Automatic,Metallic White,Estate,4X4,5.0,5.0,302.0,140.0,6.8,198.0
land,Rover Discovery Sport,18500.0,2016,1999.0,54077.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Discovery,5995.0,2002,2495.0,168000.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,137.0,98.0,15.8,284.0
land,Rover Discovery Sport,23249.0,2019,1999.0,50235.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,178.0,117.0,9.9,170.0
land,Rover Discovery,38995.0,2020,2993.0,75000.0,Diesel,Automatic,Grey,Estate,4X4,5.0,7.0,302.0,130.0,7.0,198.0
land,Rover Discovery,3500.0,2006,2720.0,172059.0,Diesel,Manual,Black,SUV,4X4,5.0,5.0,189.0,112.0,11.5,249.0
land,Rover Range Rover Evoque,13990.0,2015,2179.0,70000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Range Rover,22999.0,2015,2993.0,83000.0,Diesel,Automatic,Gold,SUV,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Range Rover Sport,10995.0,2013,2993.0,94000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,256.0,124.0,8.9,230.0
land,Rover Range Rover Sport,49995.0,2021,2997.0,28750.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,295.0,130.0,7.3,224.0
land,Rover Range Rover,19990.0,2015,2993.0,90000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Range Rover Evoque,18995.0,2017,1999.0,46266.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Evoque,18495.0,2018,1999.0,72021.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Sport,35850.0,2018,2993.0,68101.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,302.0,140.0,6.8,185.0
land,Rover Range Rover,49900.0,2018,1997.0,29000.0,Other,Automatic,BLACK,Estate,4X4,5.0,5.0,399.0,137.0,6.8,72.0
land,Rover Discovery,8995.0,2008,2720.0,56063.0,Diesel,Automatic,Silver,Estate,4X4,5.0,7.0,189.0,112.0,11.0,270.0
land,Rover Defender,58000.0,2021,3000.0,21000.0,Other,Automatic,GREEN,4X4,4X4,5.0,5.0,246.0,117.0,8.0,251.0
land,Rover Range Rover,68499.0,2021,3000.0,14611.0,Petrol,Automatic,Blue,SUV,4X4,5.0,5.0,395.0,140.0,6.3,256.0
land,Rover Discovery Sport,26999.0,2020,2000.0,55529.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,178.0,125.0,10.1,197.0
land,Rover Range Rover Evoque,44497.0,2023,2000.0,3546.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,161.0,120.0,9.8,169.0
land,Rover Discovery Sport,32986.0,2020,1500.0,29617.0,Hybrid,Automatic,Grey,SUV,4X4,5.0,5.0,304.0,130.0,6.6,44.0
land,Rover Range Rover,79890.0,2019,1997.0,30740.0,Petrol Plug-In Hybrid,Automatic,Blue,SUV,4X4,5.0,5.0,399.0,137.0,8.0,72.0
land,Rover Range Rover Evoque,16995.0,2017,1999.0,84000.0,Diesel,Automatic,Silver,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Evoque,30000.0,2019,2000.0,33901.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,148.0,122.0,11.2,142.0
land,Rover Range Rover Sport,44000.0,2020,3000.0,50138.0,Diesel,Semiauto,Blue,SUV,4X4,5.0,5.0,302.0,140.0,6.8,248.0
land,Rover Range Rover Velar,31490.0,2019,2000.0,50200.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,178.0,120.0,8.5,157.0
land,Rover Range Rover Velar,32500.0,2017,3000.0,42536.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,296.0,150.0,6.3,167.0
land,Rover Defender 110 2.2 TD XS UTILITY WAGON 5 SEATER VAT Q £37456+VAT,44948.0,2015,2198.0,33000.0,Diesel,Manual,Black,PANEL VAN,4X4,5.0,5.0,121.0,90.0,17.0,179.0
land,Rover Range Rover Evoque,13130.0,2014,2200.0,76257.0,Diesel,Automatic,Blue,Other,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Range Rover Evoque,17395.0,2017,2000.0,40000.0,Diesel,Manual,White,Estate,4X4,5.0,5.0,177.0,124.0,10.0,125.0
land,Rover Discovery Sport,16000.0,2015,2200.0,71689.0,Diesel,Automatic,Silver,Estate,4X4,5.0,7.0,188.0,117.0,8.9,166.0
land,Rover Range Rover,36950.0,2015,4367.0,40000.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,340.0,135.0,6.9,229.0
land,Rover Range Rover Sport,25000.0,2014,2993.0,52330.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover,25995.0,2017,2993.0,60617.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover Sport,27995.0,2017,2993.0,62204.0,Diesel,Automatic,Gold,SUV,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Range Rover Evoque,24000.0,2019,1999.0,39748.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,178.0,127.0,9.3,145.0
land,Rover Freelander,7995.0,2010,2179.0,71000.0,Diesel,Manual,Grey,4X4,4X4,5.0,5.0,158.0,112.0,10.9,179.0
land,Rover Range Rover Sport,35000.0,2020,2996.0,71443.0,Petrol,Automatic,Silver,SUV,4X4,5.0,5.0,395.0,140.0,5.6,241.0
land,Rover Range Rover,31995.0,2016,2993.0,51311.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Range Rover,43990.0,2017,4367.0,38000.0,Diesel,Automatic,SVO PREMIUM,SUV,4X4,5.0,5.0,335.0,135.0,6.9,219.0
land,Rover Discovery,39750.0,2019,1997.0,25000.0,Petrol,Automatic,Black,SUV,4X4,5.0,7.0,296.0,125.0,7.3,222.0
land,Rover Discovery,41480.0,2019,1997.0,30000.0,Petrol,Automatic,Silicon Silver Premium Metallic,SUV,4X4,5.0,7.0,296.0,125.0,8.0,222.0
land,Rover Discovery Sport,34250.0,2021,1997.0,30000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery Sport,30280.0,2021,1997.0,20000.0,Petrol,Automatic,White,SUV,4X4,5.0,7.0,198.0,128.0,9.2,212.0
land,Rover Range Rover Evoque,18250.0,2016,1999.0,16679.0,Diesel,Automatic,Silver/Grey,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Discovery Sport,17995.0,2018,1999.0,53599.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Range Rover Evoque,14980.0,2017,1999.0,65299.0,Diesel,Manual,White,Estate,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Discovery Sport,11890.0,2018,1999.0,105120.0,Diesel,Manual,Grey,Other,4X2,5.0,5.0,147.0,112.0,10.4,123.0
land,Rover Range Rover Velar,50614.0,2022,2000.0,16189.0,Hybrid,Automatic,Red,SUV,4X4,5.0,5.0,296.0,130.0,5.4,52.0
land,Rover Range Rover Evoque,29000.0,2021,2000.0,26779.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,161.0,120.0,9.8,171.0
land,Rover Range Rover Evoque,36490.0,2022,2000.0,15177.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,201.0,120.0,8.5,171.0
land,Rover Range Rover Velar,51982.0,2022,2000.0,21832.0,Hybrid,Automatic,Black,SUV,4X4,5.0,5.0,296.0,130.0,5.4,57.0
land,Rover Defender,47964.0,2020,2000.0,46278.0,Diesel,Automatic,Green,SUV,4X4,5.0,5.0,237.0,117.0,9.1,247.0
land,Rover Range Rover Evoque,33007.0,2019,2000.0,16108.0,Petrol,Automatic,Silver,SUV,4X4,5.0,5.0,246.0,143.0,7.5,180.0
land,Rover Range Rover Evoque,30904.0,2021,2000.0,26351.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,201.0,120.0,8.5,174.0
land,Rover Defender,67413.0,2021,3000.0,30328.0,Diesel,Automatic,Brown,SUV,4X4,5.0,5.0,295.0,119.0,6.7,236.0
land,Rover Discovery Sport,32784.0,2019,2000.0,20868.0,Petrol,Automatic,Black,SUV,4X4,5.0,7.0,246.0,139.0,7.8,182.0
land,Rover Freelander,15995.0,2014,2179.0,45113.0,Diesel,Automatic,Firenze Red Metallic,Estate,4X4,5.0,5.0,188.0,118.0,9.5,185.0
land,Rover Range Rover Sport,22995.0,2015,2993.0,56350.0,Diesel,Automatic,Fuji White With Santorini Black Roof,Estate,4X4,5.0,5.0,302.0,130.0,7.2,185.0
land,Rover Defender,45995.0,2013,2200.0,29400.0,Diesel,Manual,Black,SUV,4X4,2.0,5.0,121.0,90.0,15.8,266.0
land,Rover Discovery Sport,18950.0,2016,1999.0,70300.0,Diesel,Automatic,White,Estate,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Discovery Sport,16995.0,2015,2179.0,29000.0,Diesel,Automatic,Other,SUV,4X4,5.0,5.0,188.0,117.0,8.9,161.0
land,Rover Range Rover,32995.0,2016,4367.0,74000.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,335.0,135.0,6.9,219.0
land,Rover Range Rover Evoque,12995.0,2014,2179.0,90000.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,112.0,11.2,133.0
land,Rover Freelander,3995.0,2008,2179.0,120000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,158.0,112.0,10.5,224.0
land,Rover Discovery,7995.0,2010,2993.0,120000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,247.0,112.0,10.9,179.0
land,Rover Range Rover Sport,43990.0,2020,2993.0,57403.0,Diesel,Automatic,Red,Estate,4X4,5.0,5.0,302.0,130.0,6.8,195.0
land,Rover Range Rover,42995.0,2019,4367.0,80500.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,340.0,135.0,7.3,243.0
land,Rover Range Rover Sport,29980.0,2016,2993.0,33168.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery,28695.0,2017,2993.0,67000.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,254.0,130.0,8.0,189.0
land,Rover Range Rover Sport,12795.0,2013,2993.0,75000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,256.0,124.0,8.9,230.0
land,Rover Discovery Sport,17395.0,2015,2179.0,54323.0,Diesel,Automatic,RED,Estate,4X4,5.0,7.0,188.0,117.0,8.9,166.0
land,Rover Range Rover Evoque,22990.0,2017,1999.0,32000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Discovery Sport,15796.0,2016,1999.0,87367.0,Diesel,Automatic,GREY,Estate,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Range Rover Evoque,13495.0,2012,2179.0,70497.0,Diesel,Automatic,White,Coupe,4X4,3.0,5.0,190.0,121.0,8.5,169.0
land,Rover Range Rover Sport,30300.0,2018,3000.0,89824.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,302.0,130.0,6.8,198.0
land,Rover Discovery,36000.0,2018,3000.0,68928.0,Diesel,Automatic,Silver,SUV,4X4,5.0,7.0,302.0,130.0,7.0,202.0
land,Rover Range Rover Velar,32500.0,2018,2000.0,33570.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,178.0,120.0,8.5,157.0
land,Rover Discovery Sport,27800.0,2020,2000.0,47809.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,178.0,125.0,10.1,194.0
land,Rover Range Rover,54500.0,2020,3000.0,34223.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,295.0,130.0,7.4,234.0
land,Rover Discovery,39000.0,2019,3000.0,68657.0,Diesel,Automatic,Silver,SUV,4X4,5.0,7.0,302.0,130.0,7.0,198.0
land,Rover Range Rover Velar,36500.0,2019,2000.0,41023.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,237.0,135.0,7.0,169.0
land,Rover Range Rover Velar,53000.0,2023,2000.0,8658.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,201.0,130.0,8.2,172.0
land,Rover Discovery Sport,36500.0,2019,2000.0,17088.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,126.0,9.7,152.0
land,Rover Discovery,43000.0,2020,3000.0,41888.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,302.0,130.0,7.0,246.0
land,Rover Discovery,29000.0,2019,3000.0,55757.0,Diesel,Automatic,Black,Pick Up,4X4,5.0,5.0,302.0,130.0,7.0,202.0
land,Rover Range Rover,68500.0,2021,3000.0,13022.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,295.0,130.0,7.4,235.0
land,Rover Range Rover Evoque,31500.0,2021,2000.0,31350.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,161.0,120.0,9.8,174.0
land,Rover Discovery Sport,31500.0,2020,2000.0,44358.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,178.0,125.0,10.1,192.0
land,Rover Range Rover Evoque,40999.0,2022,1500.0,5704.0,Hybrid,Automatic,Black,SUV,4X4,5.0,5.0,296.0,132.0,6.4,44.0
land,Rover Range Rover Velar,26499.0,2018,2000.0,72395.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,237.0,135.0,7.0,154.0
land,Rover Range Rover Sport,34500.0,2018,3000.0,56897.0,Diesel,Semiauto,Orange,SUV,4X4,5.0,7.0,302.0,140.0,6.8,185.0
land,Rover Range Rover Evoque,37999.0,2021,1500.0,28597.0,Hybrid,Automatic,Grey,SUV,4X4,5.0,5.0,296.0,132.0,6.4,44.0
land,Rover Range Rover Sport,39999.0,2019,2000.0,46233.0,Hybrid,Semiauto,Black,SUV,4X4,5.0,5.0,399.0,137.0,6.3,69.0
land,Rover Defender 2.5 90 HARD-TOP TD5 120 BHP,19995.0,2003,2500.0,69000.0,Diesel,Manual,Blue,Van,4X4,5.0,5.0,121.0,127.0,8.0,179.0
land,Rover Discovery 4,12990.0,2014,2993.0,149177.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,252.0,124.0,9.3,213.0
land,Rover Discovery 4,11990.0,2014,2993.0,160380.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,252.0,124.0,9.3,213.0
land,Rover Discovery 4,17490.0,2016,2993.0,123390.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,252.0,112.0,9.3,203.0
land,Rover Discovery 4,11990.0,2012,2993.0,143811.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,256.0,124.0,9.3,230.0
land,Rover Range Rover Sport,42495.0,2019,3000.0,28372.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,302.0,130.0,6.8,198.0
land,Rover Discovery Sport,35995.0,2020,2000.0,29320.0,Diesel,Automatic,Silver,SUV,4X4,5.0,7.0,237.0,136.0,7.9,195.0
land,Rover Range Rover Evoque,21990.0,2019,1999.0,40000.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,178.0,121.0,8.0,168.0
land,Rover Discovery,9995.0,2004,2495.0,89254.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,135.0,98.0,15.8,284.0
land,Rover Range Rover Velar,33450.0,2017,2993.0,50116.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,296.0,150.0,6.3,167.0
land,Rover Range Rover Sport,22995.0,2014,4367.0,88964.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,335.0,140.0,6.9,229.0
land,Rover Freelander,12499.0,2014,2179.0,90127.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,188.0,118.0,9.5,185.0
land,Rover Range Rover Sport,69995.0,2020,4999.0,7700.0,Petrol,Automatic,Red,SUV,4X4,5.0,5.0,568.0,176.0,8.0,290.0
land,Rover Range Rover Sport,45995.0,2017,4999.0,45000.0,Petrol,Automatic,Grey,SUV,4X4,5.0,5.0,543.0,162.0,4.7,298.0
land,Rover Range Rover Velar,35490.0,2020,1999.0,33842.0,Diesel,Automatic,Silver,Estate,4X4,5.0,5.0,237.0,135.0,7.0,193.0
land,Rover Discovery,7250.0,2011,2993.0,184000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover,21995.0,2014,2993.0,79000.0,Diesel,Automatic,Gold,SUV,4X4,5.0,5.0,259.0,130.0,7.9,196.0
land,Rover Range Rover Sport,18495.0,2015,2993.0,120000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,302.0,130.0,7.2,185.0
land,Rover Freelander,5990.0,2007,2179.0,98005.0,Diesel,Automatic,BEIGE,Estate,4X4,5.0,5.0,158.0,112.0,10.5,224.0
land,Rover Range Rover Sport,69995.0,2022,5000.0,26000.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Defender,48157.0,2021,2996.0,42000.0,Diesel,Automatic,Green,Van,4X4,5.0,5.0,198.0,109.0,8.0,179.0
