Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
ford,Fiesta,11999.0,2020,1000.0,34936.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,138.0,125.0,9.0,112.0
ford,Puma,17956.0,2022,1000.0,13164.0,Petrol,Manual,Black,SUV,4X2,5.0,5.0,123.0,119.0,9.8,123.0
ford,EcoSport,11459.0,2018,1000.0,33776.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Focus,19869.0,2019,1500.0,12520.0,Petrol,Automatic,Blue,Estate,4X2,5.0,5.0,180.0,140.0,8.6,137.0
ford,Kuga,19250.0,2018,2000.0,47671.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,177.0,124.0,10.0,134.0
ford,Kuga,18750.0,2018,2000.0,34772.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,177.0,124.0,10.0,171.0
ford,Focus,11750.0,2019,1000.0,40932.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,107.0
ford,Puma,18750.0,2022,1000.0,17647.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,Fiesta,8000.0,2018,1100.0,38513.0,Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,84.0,105.0,13.8,101.0
ford,Ka+,9299.0,2018,1200.0,34000.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,84.0,105.0,13.5,114.0
ford,Kuga,16591.0,2018,1500.0,23463.0,Petrol,Automatic,White,SUV,4X4,5.0,5.0,180.0,124.0,11.0,173.0
ford,Kuga,11399.0,2017,1500.0,69000.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,118.0,108.0,12.7,115.0
ford,Kuga,18990.0,2021,1500.0,10682.0,Diesel,Manual,Blue,SUV,4X2,5.0,5.0,118.0,112.0,11.0,128.0
ford,Mondeo,26270.0,2022,2000.0,5149.0,Hybrid,Automatic,Red,Estate,4X2,5.0,5.0,185.0,116.0,11.0,135.0
ford,Kuga,23000.0,2022,1500.0,2651.0,Diesel,Manual,Red,SUV,4X2,5.0,5.0,118.0,112.0,11.0,125.0
ford,Mondeo,26000.0,2022,2000.0,4607.0,Hybrid,Automatic,Silver,Estate,4X2,5.0,5.0,185.0,116.0,11.0,135.0
ford,Mondeo,25770.0,2022,2000.0,19214.0,Hybrid,Automatic,Black,Estate,4X2,5.0,5.0,185.0,116.0,9.2,135.0
ford,S-MAX,28000.0,2020,2000.0,21065.0,Diesel,Semiauto,Grey,MPV,4X2,5.0,7.0,188.0,123.0,9.5,169.0
ford,Puma,21000.0,2023,1000.0,3652.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,Focus,10795.0,2017,1500.0,46192.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,118.0,120.0,10.5,99.0
ford,Focus,4675.0,2011,1560.0,80000.0,Diesel,Manual,Frozen White,Hatchback,4X2,5.0,5.0,113.0,120.0,10.9,109.0
ford,Mondeo,5475.0,2010,1997.0,50000.0,Diesel,Manual,Midnight Blue,Estate,4X2,5.0,5.0,161.0,134.0,9.1,139.0
ford,Fiesta,3475.0,2010,1399.0,85000.0,Diesel,Manual,Panther Black,Hatchback,4X2,5.0,5.0,67.0,101.0,14.9,110.0
ford,Fiesta,6275.0,2013,998.0,54000.0,Petrol,Manual,Panther Black,Hatchback,4X2,5.0,5.0,123.0,122.0,9.4,99.0
ford,Focus,7990.0,2017,999.0,67000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,99.0,115.0,12.5,105.0
ford,Fiesta,6950.0,2016,1597.0,66000.0,Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,103.0,114.0,10.5,138.0
ford,Grand C-MAX,10295.0,2016,999.0,24500.0,Petrol,Manual,Grey,MPV,4X2,5.0,7.0,123.0,115.0,12.2,119.0
ford,Transit 2.0 TDCi 130ps H2 Van,21995.0,2017,1996.0,39903.0,Diesel,Manual,Blue,PANEL VAN,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Focus,12490.0,2018,1000.0,32736.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,107.0
ford,Fiesta,8990.0,2016,1000.0,18003.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,99.0,112.0,11.2,99.0
ford,Puma,24000.0,2023,1000.0,5774.0,Petrol,Semiauto,Silver,SUV,4X2,5.0,5.0,123.0,118.0,11.0,130.0
ford,Puma,17990.0,2022,1000.0,9264.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,Focus,18790.0,2021,1000.0,7943.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,123.0,121.0,11.1,138.0
ford,Puma,16250.0,2021,1000.0,21891.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,Kuga,21511.0,2022,1496.0,16832.0,Diesel,Automatic,Grey,Estate,4X2,5.0,5.0,118.0,112.0,11.0,138.0
ford,C-MAX,11746.0,2017,999.0,19738.0,Petrol,Manual,Black,Estate,4X2,5.0,5.0,123.0,116.0,11.4,117.0
ford,Fiesta,13298.0,2021,999.0,16850.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,115.0
ford,Fiesta,23750.0,2022,1499.0,1433.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,198.0,144.0,6.5,151.0
ford,Fiesta,12795.0,2021,999.0,24152.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,117.0
ford,Galaxy,23495.0,2020,1997.0,32812.0,Diesel,Manual,Blue,Estate,4X2,5.0,7.0,148.0,123.0,10.9,163.0
ford,EcoSport,17685.0,2022,999.0,3173.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,143.0
ford,Puma,19918.0,2022,999.0,18563.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,Fiesta,12400.0,2020,999.0,23000.0,Petrol,Manual,Silver,Hatchback,4X2,3.0,5.0,123.0,121.0,11.0,118.0
ford,Ka+,11388.0,2019,1190.0,11821.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,84.0,105.0,13.5,129.0
ford,Focus,16881.0,2020,999.0,3969.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,116.0
ford,Focus,16706.0,2021,999.0,33935.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,122.0,11.0,120.0
ford,Focus,16092.0,2021,999.0,15395.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,115.0
ford,Kuga,19358.0,2021,1496.0,28359.0,Diesel,Manual,Red,Estate,4X2,5.0,5.0,118.0,112.0,11.0,128.0
ford,Puma,17095.0,2020,999.0,22070.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,153.0,124.0,9.0,128.0
ford,Fiesta,14634.0,2021,999.0,16808.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,127.0
ford,EcoSport,13248.0,2019,999.0,15052.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Focus,18692.0,2022,999.0,9248.0,Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,123.0,121.0,11.1,139.0
ford,Kuga,11890.0,2016,1997.0,48264.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,147.0,121.0,10.1,122.0
ford,Fiesta,9995.0,2019,998.0,45316.0,Petrol,Manual,Yellow,Hatchback,4X2,5.0,5.0,123.0,121.0,10.0,113.0
ford,Focus,11995.0,2019,1499.0,75000.0,Diesel,Manual,Blue,Estate,4X2,5.0,5.0,118.0,120.0,10.3,103.0
ford,Fiesta,11795.0,2019,999.0,11888.0,Petrol,Manual,GREY,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,110.0
ford,Focus,14200.0,2020,1000.0,20174.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,125.0
ford,Fiesta,14800.0,2023,1100.0,2797.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,74.0,105.0,11.0,121.0
ford,Fiesta,14200.0,2021,1000.0,9372.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,118.0
ford,Kuga,14300.0,2019,1500.0,36189.0,Petrol,Manual,Chrome Blue,Estate,4X2,5.0,5.0,147.0,129.0,9.7,164.0
ford,Focus,12499.0,2017,1500.0,14523.0,Petrol,Manual,Race Red,Hatchback,4X2,5.0,5.0,147.0,130.0,8.9,127.0
ford,Kuga,26222.0,2020,2496.0,21206.0,Petrol/PlugIn Elec Hybrid,Automatic,Silver,Estate,4X2,5.0,5.0,222.0,125.0,11.0,32.0
ford,Focus,30498.0,2018,2261.0,25624.0,Petrol,Manual,Grey,Hatchback,4X4,5.0,5.0,344.0,165.0,4.7,175.0
ford,Tourneo Courier,14033.0,2019,998.0,16060.0,Petrol,Manual,Blue,Estate,4X2,5.0,5.0,99.0,105.0,14.1,131.0
ford,Puma,18324.0,2020,999.0,17069.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,119.0,11.0,129.0
ford,Fiesta,12782.0,2017,999.0,16109.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,98.0,111.0,12.4,118.0
ford,Transit Custom Custom 330 Ltd E-Tech Panel Van - ONLY 66676 MILES - MAIN DEALER PREPARED - RESERVE ONLINE,12000.0,2014,2198.0,66676.0,Diesel,Manual,Blue,Panel Van,4X2,5.0,5.0,153.0,116.0,11.0,127.0
ford,Transit Custom 2.0 EcoBlue 130ps High Roof Limited Van,17299.0,2019,1997.0,67274.0,Diesel,Manual,White,Panel Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Focus,13500.0,2019,999.0,38900.0,Petrol,Manual,Magnetic Grey,Hatchback,4X2,5.0,5.0,123.0,122.0,10.3,107.0
ford,Focus,4395.0,2012,998.0,80871.0,Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,99.0,116.0,12.5,109.0
ford,Focus,8495.0,2017,1498.0,84417.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,180.0,138.0,8.6,127.0
ford,Focus,6495.0,2014,998.0,57100.0,Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,122.0,120.0,11.3,114.0
ford,Fiesta,8390.0,2015,1241.0,26143.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,122.0
ford,Fiesta,5750.0,2015,1498.0,73552.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,74.0,104.0,13.5,98.0
ford,Focus,12990.0,2020,999.0,67025.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,130.0
ford,Focus,13943.0,2020,1499.0,24571.0,Diesel,Manual,SILVER,Hatchback,4X2,5.0,5.0,118.0,122.0,10.0,119.0
ford,Mondeo,6995.0,2004,2967.0,71376.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,226.0,155.0,7.6,249.0
ford,Fiesta,10795.0,2019,999.0,22500.0,Petrol,Manual,CHROME BLUE,Hatchback,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Focus,5490.0,2015,1560.0,109000.0,Diesel,Manual,BLACK,Hatchback,4X2,5.0,5.0,114.0,120.0,10.8,109.0
ford,Fiesta,5490.0,2015,998.0,89000.0,Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,123.0,122.0,9.4,99.0
ford,Fiesta,5795.0,2013,998.0,76810.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,99.0,112.0,11.2,99.0
ford,Ranger,31864.0,2021,2000.0,28372.0,Diesel,Automatic,Orange,pickup,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Fiesta,11687.0,2020,1000.0,20632.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,116.0
ford,Puma,21325.0,2022,1000.0,6000.0,Petrol,Semiauto,Silver,SUV,4X2,5.0,5.0,123.0,118.0,11.0,131.0
ford,C-MAX,12707.0,2017,2000.0,33991.0,Diesel,Semiauto,Blue,MPV,4X2,5.0,5.0,147.0,126.0,10.3,124.0
ford,Focus,11199.0,2018,1000.0,33443.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,120.0,11.0,108.0
ford,Fiesta,14372.0,2021,1000.0,9328.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,117.0
ford,Kuga,26621.0,2021,2000.0,5565.0,Diesel,Semiauto,Blue,SUV,4X4,5.0,5.0,188.0,129.0,11.0,150.0
ford,Focus,13046.0,2019,1500.0,37701.0,Diesel,Manual,Grey,Estate,4X2,5.0,5.0,118.0,120.0,10.3,97.0
ford,EcoSport,16000.0,2019,1000.0,24690.0,Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,123.0,111.0,11.6,140.0
ford,Fiesta,12000.0,2020,1000.0,20573.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,94.0
ford,Fiesta,17000.0,2021,1000.0,24670.0,Petrol,Semiauto,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,129.0
ford,EcoSport,12499.0,2018,1000.0,17803.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Fiesta,15000.0,2020,1000.0,13691.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,122.0
ford,Puma,16000.0,2021,1000.0,23296.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,Fiesta,11302.0,2020,1000.0,45919.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,121.0,11.0,96.0
ford,Puma,17818.0,2022,1000.0,11262.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,C-MAX,9195.0,2018,1000.0,60557.0,Petrol,Manual,Red,MPV,4X2,5.0,5.0,123.0,116.0,11.0,129.0
ford,Fiesta,12694.0,2020,1000.0,14940.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,121.0,10.0,129.0
ford,Puma,20071.0,2022,1000.0,6322.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,Fiesta,12628.0,2020,1000.0,27605.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,127.0
ford,Fiesta,8907.0,2016,1000.0,30040.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,99.0,112.0,11.2,99.0
ford,Kuga,19692.0,2020,1500.0,18113.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,118.0,112.0,11.0,128.0
ford,Puma,23299.0,2022,1000.0,11230.0,Petrol,Semiauto,White,SUV,4X2,5.0,5.0,123.0,118.0,11.0,130.0
ford,Focus,18000.0,2021,1000.0,17943.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,121.0
ford,EcoSport,15299.0,2021,1000.0,19408.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.0,136.0
ford,Edge,15000.0,2016,2000.0,70400.0,Diesel,Manual,Black,SUV,4X4,5.0,5.0,177.0,124.0,9.9,152.0
ford,C-MAX,13499.0,2018,1000.0,13008.0,Petrol,Manual,Silver,MPV,4X2,5.0,5.0,123.0,116.0,11.0,129.0
ford,Focus,15488.0,2021,1000.0,18054.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,117.0
ford,Fiesta,14874.0,2021,1000.0,8030.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,117.0
ford,Fiesta,8711.0,2017,1000.0,56435.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,97.0
ford,EcoSport,12770.0,2019,1000.0,21599.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Mondeo,22250.0,2020,2000.0,8779.0,Hybrid,Automatic,Blue,Estate,4X2,5.0,5.0,185.0,116.0,9.2,133.0
ford,Focus,16990.0,2020,1500.0,32816.0,Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,180.0,140.0,8.4,128.0
ford,Fiesta,6980.0,2017,1250.0,66123.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,122.0
ford,Puma,19299.0,2020,1000.0,10993.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,153.0,124.0,9.0,128.0
ford,Fiesta,6321.0,2015,1250.0,60959.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,80.0,104.0,13.3,122.0
ford,Mondeo,12670.0,2015,1500.0,25000.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,158.0,138.0,9.2,134.0
ford,Focus,7477.0,2016,1000.0,88000.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,120.0,11.0,108.0
ford,Fiesta,13999.0,2020,1500.0,28000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,84.0,108.0,11.0,119.0
ford,Fiesta,10299.0,2018,1000.0,32336.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123.0,121.0,10.0,110.0
ford,Fiesta,14799.0,2020,1000.0,5000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,153.0,136.0,11.0,121.0
ford,Fiesta,7750.0,2015,1000.0,49300.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123.0,122.0,9.4,99.0
ford,Fiesta,8780.0,2017,1000.0,61157.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,98.0,113.0,10.6,97.0
ford,Ka,3790.0,2014,1200.0,66954.0,Petrol,Manual,Silver,Hatchback,4X2,3.0,4.0,68.0,99.0,13.2,115.0
ford,Ranger 2.5 DOUBLE CAB4X4 TD 4d 107 BHP,6995.0,2002,2500.0,119000.0,Diesel,Manual,White,Other,4X4,4.0,5.0,107.0,116.0,11.0,127.0
ford,Focus,10985.0,2015,1997.0,75142.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,182.0,135.0,8.1,110.0
ford,Kuga,22500.0,2020,2498.0,23200.0,Hybrid,Automatic,Lucid Red,Hatchback,4X2,5.0,5.0,222.0,125.0,11.0,32.0
ford,Focus,15995.0,2019,1496.0,18085.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,148.0,127.0,9.1,123.0
ford,Fiesta,10100.0,2018,999.0,32155.0,Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,98.0,113.0,10.6,97.0
ford,Fiesta,16900.0,2022,999.0,13693.0,Petrol Hybrid,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,122.0
ford,Fiesta,9795.0,2018,999.0,53196.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,111.0
ford,Fiesta,17995.0,2022,999.0,11135.0,Petrol Hybrid,Manual,Silver,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,124.0
ford,Puma,20699.0,2023,999.0,1556.0,Petrol Hybrid,Manual,White,SUV,4X2,5.0,5.0,153.0,124.0,9.0,125.0
ford,Puma,14700.0,2021,999.0,36641.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,119.0,11.0,122.0
ford,Kuga,14290.0,2018,1496.0,31358.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,147.0,121.0,9.7,145.0
ford,Puma,17890.0,2023,999.0,8913.0,Petrol Hybrid,Manual,Blue,SUV,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,EcoSport,9690.0,2016,999.0,37740.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,112.0,12.7,125.0
ford,Fiesta,10490.0,2017,999.0,28000.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,138.0,125.0,9.0,104.0
ford,Fiesta,8995.0,2015,1596.0,51539.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,180.0,122.0,6.9,138.0
ford,Fiesta,12295.0,2020,999.0,15508.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,115.0
ford,EcoSport,16695.0,2023,999.0,1237.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,111.0,11.0,142.0
ford,Focus,17995.0,2020,999.0,13166.0,Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,123.0,121.0,11.1,137.0
ford,Puma,17992.0,2022,999.0,4778.0,Petrol Hybrid,Manual,Grey,SUV,4X2,5.0,5.0,123.0,119.0,9.8,123.0
ford,Galaxy,22792.0,2020,1997.0,36242.0,Diesel,Automatic,Blue,MPV,4X2,5.0,7.0,148.0,123.0,10.9,171.0
ford,Kuga,24992.0,2023,1496.0,8478.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,148.0,121.0,11.0,152.0
ford,Kuga,18990.0,2020,1997.0,19000.0,Diesel,Automatic,Red,SUV,4X2,5.0,5.0,118.0,112.0,13.4,160.0
ford,C-MAX,9000.0,2017,999.0,60700.0,Petrol,Manual,Grey,MPV,4X2,5.0,5.0,123.0,116.0,11.4,117.0
ford,EcoSport,12900.0,2020,999.0,31005.0,Petrol,Manual,Grey,SUV,4X2,5.0,5.0,138.0,115.0,10.2,147.0
ford,Kuga,13500.0,2017,1997.0,51428.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,147.0,121.0,10.1,122.0
ford,Fiesta,10400.0,2020,999.0,45515.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,116.0
ford,Fiesta,5950.0,2014,1596.0,115198.0,Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,180.0,122.0,6.9,138.0
ford,Focus,14895.0,2020,999.0,44202.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,122.0
ford,Kuga,11000.0,2018,1498.0,54012.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,118.0,108.0,12.7,137.0
ford,Fiesta,3250.0,2012,1596.0,115000.0,Petrol,Manual,Silver,Hatchback,4X2,3.0,5.0,118.0,120.0,9.9,134.0
ford,Focus,5995.0,2014,1560.0,83000.0,Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,113.0,120.0,10.9,109.0
ford,Transit Connect 1.5 250 EcoBlue Sport L2 Euro 6 (s/s) 5dr   Ex Demo - Long Wheelbase,23990.0,2022,1498.0,7384.0,Diesel,Manual,Orange,van,4X2,5.0,5.0,99.0,106.0,11.0,127.0
ford,Transit 2.0 350 EcoBlue HDT Leader RWD L4 Euro 6 (s/s) 2dr (DRW) CAR TRANSPORTER - WHINCH,19790.0,2021,1997.0,59000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit 2.0 350 EcoBlue HDT Leader RWD L4 Euro 6 (s/s) 2dr (DRW) CAR TRANSPORTER - WHINCH,19390.0,2021,1997.0,69000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Ranger Pick Up Double Cab Wildtrak 2.0 EcoBlue 213 Auto *ROLLER SHUTTER,27991.0,2021,1997.0,22717.0,Diesel,Automatic,Orange,van,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Transit Custom 2.0 EcoBlue 130ps Low Roof Limited Van Auto *AUTO,30491.0,2023,1997.0,16451.0,Diesel,Automatic,Blue,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom 2.2 TDCi 330 TREND H/ROOF,10999.0,2015,2200.0,147804.0,Diesel,Manual,Green,Window Van,4X2,5.0,5.0,123.0,116.0,11.0,127.0
ford,Transit Custom,31188.0,2019,2000.0,32021.0,Diesel,Manual,Black,van,4X2,5.0,5.0,168.0,99.0,11.0,127.0
ford,Focus,16150.0,2021,1000.0,12310.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,117.0
ford,EcoSport,18999.0,2023,999.0,8122.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.0,142.0
ford,Mondeo,1780.0,2005,2967.0,91138.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,202.0,149.0,7.9,247.0
ford,Edge,16798.0,2017,2000.0,54616.0,Diesel,Semiauto,Red,SUV,4X4,5.0,5.0,206.0,131.0,9.4,149.0
ford,Fiesta,7299.0,2014,999.0,49121.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,99.0,112.0,11.2,99.0
ford,Mondeo,9450.0,2015,1500.0,52300.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,158.0,138.0,9.2,134.0
ford,Mondeo,1595.0,2007,1750.0,134999.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,123.0,121.0,10.8,156.0
ford,Fiesta,9299.0,2017,1240.0,26002.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,122.0
ford,Focus,9699.0,2016,1000.0,41352.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,120.0,11.0,108.0
ford,Transit Connect 1.5 TDCi 200 Limited Panel Van 5dr Diesel Manual L1 H1 (119 g/km  118 bhp),13500.0,2018,1500.0,32700.0,Diesel,Manual,White,Van,4X2,5.0,5.0,118.0,116.0,11.0,127.0
ford,Transit Connect 1.5 TDCi 200 Limited Panel Van 5dr Diesel Manual L1 H1 (119 g/km  118 bhp),13500.0,2018,1500.0,33850.0,Diesel,Manual,White,Van,4X2,5.0,5.0,118.0,116.0,11.0,127.0
ford,Transit Connect 1.5 200 Base Refrigerated Van 5dr Diesel Manual L1 (s/s) (123 g/km  99 bhp),10997.0,2019,1500.0,25511.0,Diesel,Manual,White,Van,4X2,5.0,5.0,99.0,105.0,11.0,127.0
ford,Transit Custom 2.2 TDCi 290 Limited Combi Van 6dr Diesel Manual L2 H1 (191 g/km,14995.0,2015,2200.0,84000.0,Diesel,Manual,Black,van,4X2,5.0,5.0,153.0,116.0,11.0,127.0
ford,Ranger,18329.0,2018,3196.0,70925.0,Diesel,Automatic,Panther Black,Van,4X4,4.0,5.0,197.0,108.0,10.6,127.0
ford,Ranger,26662.0,2020,1997.0,15800.0,Diesel,Automatic,Sabre Orange,Van,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Ranger,17450.0,2018,2198.0,22430.0,Diesel,Manual,Frozen White,Van,4X4,4.0,5.0,158.0,108.0,11.0,127.0
ford,Transit Custom,14990.0,2021,1996.0,63208.0,Diesel,Manual,White,Van,4X2,5.0,5.0,104.0,99.0,11.0,127.0
ford,Mustang,26995.0,2016,2261.0,20000.0,Petrol,Automatic,Grey,Coupe,4X2,2.0,4.0,312.0,145.0,6.0,225.0
ford,EcoSport,6490.0,2015,1498.0,63127.0,Diesel,Manual,RACE RED MET,Hatchback,4X2,5.0,5.0,90.0,99.0,14.0,120.0
ford,Focus,25995.0,2017,2261.0,40000.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Focus,9491.0,2017,999.0,36530.0,Petrol,Manual,Magnetic Grey Metallic,Hatchback,4X2,5.0,5.0,123.0,120.0,11.0,108.0
