Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
nissan,Juke,10989.0,2015,1598cc,"25,962 miles",Petrol,Other,CAYENE RED METALLIC,Hatchback,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,Qashqai,5295.0,2014,1461cc,"117,000 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,112 mph,12.4 seconds,99 g/km
nissan,Qashqai,10995.0,2017,1461cc,"44,000 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,99 g/km
nissan,Juke,16495.0,2021,999cc,"6,629 miles",Petrol,Automatic,Red,SUV,4X2,5.0,5.0,113 bhp,112 mph,,137 g/km
nissan,Qashqai,2795.0,2010,1461cc,"131,000 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,105 bhp,110 mph,12.2 seconds,135 g/km
nissan,Qashqai,29995.0,2023,1497cc,495 miles,Other,Automatic,Blue,Hatchback,4X2,5.0,5.0,188 bhp,105 mph,,118 g/km
nissan,Qashqai,6995.0,2012,1997cc,"82,000 miles",Petrol,Automatic,White,Hatchback,4X4,5.0,5.0,139 bhp,113 mph,11.3 seconds,189 g/km
nissan,Juke,7495.0,2016,1461cc,"65,527 miles",Diesel,Manual,Black,Other,4X2,5.0,5.0,109 bhp,109 mph,11.0 seconds,104 g/km
nissan,Juke,6995.0,2015,1598cc,"48,000 miles",Petrol,Automatic,Sunlight Yellow,Hatchback,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,Juke,6995.0,2012,1598cc,"40,000 miles",Petrol,Manual,Gunmetal Grey,Hatchback,4X2,5.0,5.0,115 bhp,111 mph,11.0 seconds,139 g/km
nissan,Qashqai,17887.0,2020,1332cc,"5,009 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,158 bhp,123 mph,9.9 seconds,156 g/km
nissan,Micra,8350.0,2015,1198cc,"22,750 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,79 bhp,100 mph,14.5 seconds,125 g/km
nissan,X Trail,12500.0,2016,1598cc,"79,000 miles",Diesel,Automatic,Green,Estate,4X2,5.0,7.0,129 bhp,112 mph,11.4 seconds,139 g/km
nissan,Note,5190.0,2014,1461cc,"72,810 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,,,90 g/km
nissan,Micra,1494.0,2006,1386cc,"110,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,87 bhp,107 mph,11.9 seconds,154 g/km
nissan,Note,7599.0,2015,1198cc,"8,961 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,79 bhp,106 mph,13.7 seconds,109 g/km
nissan,Juke,18187.0,2022,999cc,"7,465 miles",Petrol,Automatic,GREY,SUV,4X2,5.0,5.0,113 bhp,112 mph,,137 g/km
nissan,Qashqai,6190.0,2010,1500cc,"26,280 miles",Diesel,Manual,Beige,Other,4X2,5.0,5.0,105 bhp,110 mph,12.2 seconds,135 g/km
nissan,Juke,4995.0,2013,1600cc,"81,750 miles",Petrol,Manual,BLACK,Other,4X2,5.0,5.0,115 bhp,111 mph,11.0 seconds,139 g/km
nissan,Note,3500.0,2014,1500cc,"72,000 miles",Other,Manual,BLUE,Other,4X2,5.0,5.0,88 bhp,111 mph,11.9 seconds,90 g/km
nissan,Qashqai,6690.0,2013,1600cc,"86,000 miles",Diesel,Manual,Grey,Other,4X2,5.0,7.0,129 bhp,117 mph,10.9 seconds,123 g/km
nissan,Qashqai,5800.0,2011,1500cc,"53,700 miles",Diesel,Manual,White,Other,4X2,5.0,5.0,109 bhp,110 mph,12.4 seconds,137 g/km
nissan,Qashqai,9295.0,2015,1197cc,"53,403 miles",Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,114 bhp,115 mph,11.3 seconds,133 g/km
nissan,Qashqai,6000.0,2010,1995cc,"87,764 miles",Diesel,Automatic,RED,Hatchback,4X4,5.0,7.0,147 bhp,116 mph,11.6 seconds,188 g/km
nissan,Juke,9000.0,2012,1618cc,"31,338 miles",Petrol,Automatic,BLUE,Hatchback,4X4,5.0,5.0,188 bhp,124 mph,8.4 seconds,175 g/km
nissan,Juke,9186.0,2017,1461cc,"55,000 miles",Diesel,Manual,BLUE,Hatchback,4X2,5.0,5.0,109 bhp,109 mph,11.0 seconds,104 g/km
nissan,Juke,16890.0,2021,999cc,"5,376 miles",Petrol,Automatic,WHITE,Hatchback,4X2,5.0,5.0,113 bhp,112 mph,,137 g/km
nissan,Qashqai,12750.0,2017,1618cc,"33,067 miles",Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,161 bhp,124 mph,9.1 seconds,134 g/km
nissan,Juke,11400.0,2016,1598cc,"28,726 miles",Petrol,Automatic,RED,Hatchback,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,Qashqai,14999.0,2019,1332cc,"34,789 miles",Petrol,,Black,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Micra,12049.0,2019,898cc,"21,167 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,,118 g/km
nissan,Qashqai,11799.0,2016,1.5L,"23,611 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,109 bhp,113 mph,12.4 seconds,103 g/km
nissan,X Trail,10998.0,2016,1.6L,"66,908 miles",Diesel,Manual,Grey,SUV,4X2,5.0,7.0,129 bhp,117 mph,10.5 seconds,129 g/km
nissan,Juke,14899.0,2020,1L,"32,225 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,116 bhp,112 mph,,110 g/km
nissan,Juke,15999.0,2020,1L,"8,425 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,116 bhp,112 mph,,138 g/km
nissan,Qashqai,11559.0,2019,1.5L,"77,250 miles",Diesel,Manual,White,SUV,4X2,5.0,5.0,114 bhp,112 mph,12.3 seconds,110 g/km
nissan,Micra,10499.0,2019,1L,"25,829 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,99 bhp,114 mph,,103 g/km
nissan,Juke,11220.0,2018,1.2L,"27,101 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,111 mph,10.8 seconds,128 g/km
nissan,Qashqai,14400.0,2019,1.5L,"6,984 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,114 bhp,112 mph,12.3 seconds,100 g/km
nissan,Qashqai,15400.0,2021,1.3L,"15,115 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,120 mph,,143 g/km
nissan,Juke,10399.0,2019,1.6L,"18,785 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,157 g/km
nissan,Qashqai,11299.0,2018,1.5L,"59,407 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,109 bhp,113 mph,,99 g/km
nissan,Qashqai,24373.0,2022,1.3L,"9,786 miles",Hybrid,Semiauto,Black,SUV,4X2,5.0,5.0,155 bhp,124 mph,,142 g/km
nissan,Juke,11400.0,2019,1.6L,"32,889 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,157 g/km
nissan,Navara,14990.0,2016,2.3L,"75,000 miles",Diesel,Manual,White,Pick Up,4X4,,,188 bhp,114 mph,10.7 seconds,169 g/km
nissan,Qashqai,14495.0,2020,1.3L,"33,373 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Juke,9614.0,2018,1.5L,"45,606 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,109 bhp,115 mph,11.2 seconds,123 g/km
nissan,Juke,12831.0,2019,1L,"13,854 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,116 bhp,112 mph,,112 g/km
nissan,Note,8950.0,2016,1.2L,"40,910 miles",Petrol,Automatic,BLUE,Hatchback,4X2,5.0,5.0,96 bhp,107 mph,12.6 seconds,119 g/km
nissan,Juke,14500.0,2020,1L,"42,590 miles",Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,116 bhp,112 mph,,140 g/km
nissan,Juke,10190.0,2018,1461cc,"42,364 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,109 bhp,109 mph,11.0 seconds,104 g/km
nissan,Juke,12490.0,2017,1598cc,"19,609 miles",Petrol,CVT,Red,Hatchback,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,Qashqai,4995.0,2011,1995cc,"101,000 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,7.0,147 bhp,120 mph,10.1 seconds,159 g/km
nissan,Qashqai,19545.0,2021,1332cc,"18,582 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,138 bhp,122 mph,,143 g/km
nissan,Qashqai,22995.0,2022,1332cc,"8,429 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Qashqai,22995.0,2022,1332cc,"39,954 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,155 bhp,128 mph,,146 g/km
nissan,Juke,20289.0,2021,999cc,"9,684 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,113 bhp,112 mph,,139 g/km
nissan,Juke,8290.0,2019,1598cc,"57,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,157 g/km
nissan,X Trail,14990.0,2016,1598cc,"50,600 miles",Diesel,Automatic,ORANGE,Estate,4X2,5.0,5.0,129 bhp,112 mph,11.4 seconds,139 g/km
nissan,Juke,10495.0,2014,1598cc,"23,000 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,115 bhp,106 mph,10.7 seconds,145 g/km
nissan,Qashqai,10799.0,2018,1.5L,"51,352 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,114 bhp,112 mph,12.3 seconds,100 g/km
nissan,Juke,18199.0,2020,1L,"9,275 miles",Petrol,Semi Automatic,Black,Hatchback,4X2,5.0,5.0,116 bhp,112 mph,,145 g/km
nissan,Juke,13499.0,2020,1L,"19,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,116 bhp,112 mph,,139 g/km
nissan,Qashqai,11999.0,2020,1.3L,"49,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,158 bhp,124 mph,8.9 seconds,153 g/km
nissan,Qashqai,14799.0,2020,1.3L,"24,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,158 bhp,124 mph,8.9 seconds,159 g/km
nissan,Micra,17495.0,2022,999cc,715 miles,Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,91 bhp,106 mph,,142 g/km
nissan,X Trail,8995.0,2013,1995cc,"75,000 miles",Diesel,Manual,White,Estate,4X4,5.0,5.0,170 bhp,124 mph,10.0 seconds,168 g/km
nissan,Juke,11000.0,2018,1598cc,"22,162 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,161 g/km
nissan,Micra,1995.0,2007,1240cc,"109,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,79 bhp,90 mph,13.5 seconds,139 g/km
nissan,Juke,10250.0,2019,1598cc,"41,223 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,157 g/km
nissan,Qashqai,22700.0,2023,1332cc,"1,449 miles",Petrol Hybrid,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Qashqai,13200.0,2019,1461cc,"36,744 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,112 mph,12.3 seconds,110 g/km
nissan,Qashqai,11500.0,2020,1332cc,"42,909 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,153 g/km
nissan,Micra,10998.0,2019,898cc,"28,096 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,,118 g/km
nissan,Qashqai,16650.0,2019,1.3L,"23,670 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Micra,8798.0,2017,0.9L,"40,576 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,,99 g/km
nissan,Qashqai,12562.0,2017,1.5L,"38,139 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,109 bhp,113 mph,12.4 seconds,99 g/km
nissan,Qashqai,12562.0,2017,1.5L,"38,139 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,109 bhp,113 mph,12.4 seconds,99 g/km
nissan,Micra,16211.0,2022,1L,"8,755 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,91 bhp,106 mph,,142 g/km
nissan,Qashqai,13000.0,2016,1.6L,"45,000 miles",Diesel,Automatic,White,SUV,4X2,5.0,5.0,129 bhp,114 mph,10.7 seconds,128 g/km
nissan,Juke,17014.0,2020,1L,"24,291 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,116 bhp,112 mph,,118 g/km
nissan,Qashqai,15995.0,2017,1.2L,"20,600 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,114 bhp,108 mph,,129 g/km
nissan,Juke,7790.0,2017,1.5L,"66,102 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,109 bhp,109 mph,11.0 seconds,104 g/km
nissan,Qashqai,9495.0,2016,1.5L,"65,052 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,109 bhp,112 mph,12.4 seconds,99 g/km
nissan,Juke,11995.0,2017,1.6L,"29,596 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,Note,8395.0,2016,1.2L,"31,258 miles",Petrol,Manual,White,MPV,4X2,5.0,5.0,79 bhp,106 mph,13.7 seconds,109 g/km
nissan,Juke,14995.0,2020,1L,"39,972 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,116 bhp,112 mph,,118 g/km
nissan,Micra,8714.0,2019,1.5L,"49,821 miles",Diesel,Manual,Orange,Hatchback,4X2,5.0,5.0,88 bhp,111 mph,11.9 seconds,107 g/km
nissan,Qashqai,15914.0,2019,1.3L,"12,706 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Micra,9766.0,2020,1L,"34,998 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,99 bhp,114 mph,,127 g/km
nissan,Juke,14447.0,2021,1L,"17,145 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,113 bhp,112 mph,,134 g/km
nissan,Juke,13289.0,2018,1.6L,"14,663 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,Qashqai,14721.0,2016,1.2L,"20,879 miles",Petrol,Automatic,Silver,SUV,4X2,5.0,5.0,114 bhp,107 mph,12.9 seconds,133 g/km
nissan,Micra,12799.0,2022,1L,"14,577 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,91 bhp,111 mph,,126 g/km
nissan,Juke,16299.0,2020,1L,"16,844 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,116 bhp,112 mph,,142 g/km
nissan,Juke,15799.0,2021,1L,"24,200 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,116 bhp,112 mph,,138 g/km
nissan,Juke,14755.0,2020,1L,"15,985 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,116 bhp,112 mph,,135 g/km
nissan,Note,6500.0,2015,1.5L,"53,600 miles",Diesel,Manual,Black,MPV,4X2,5.0,5.0,88 bhp,111 mph,11.9 seconds,90 g/km
nissan,Micra,10000.0,2016,1198cc,"17,246 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,79 bhp,100 mph,14.5 seconds,125 g/km
nissan,Juke,7995.0,2018,1598cc,"63,561 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,92 bhp,104 mph,12.0 seconds,138 g/km
nissan,Juke,8295.0,2016,1461cc,"68,276 miles",Diesel,Manual,Pearl Black Metallic,Hatchback,4X2,5.0,5.0,109 bhp,109 mph,11.0 seconds,104 g/km
